0.951	2.55	-0.153967
0.951	2.6	-0.148484
0.951	2.65	-0.143202
0.951	2.7	-0.138112
0.951	2.75	-0.133208
0.951	2.8	-0.128486
0.951	2.85	-0.123939
0.951	2.9	-0.119562
0.951	2.95	-0.115346
0.951	3	-0.111293
0.951	3.05	-0.107393
0.951	3.1	-0.103642
0.951	3.15	-0.100026
0.951	3.2	-0.0965556
0.951	3.25	-0.0932123
0.951	3.3	-0.09
0.951	3.35	-0.086904
0.951	3.4	-0.0839282
0.951	3.45	-0.0810687
0.951	3.5	-0.0783184
0.951	3.55	-0.07567
0.951	3.6	-0.0731234
0.951	3.65	-0.070675
0.951	3.7	-0.0683212
0.951	3.75	-0.0660548
0.951	3.8	-0.063872
0.951	3.85	-0.0617765
0.951	3.9	-0.0597574
0.951	3.95	-0.0578148
0.951	4	-0.0559485
0.951	4.05	-0.0541513
0.951	4.1	-0.0524196
0.951	4.15	-0.0507534
0.951	4.2	-0.0491491
0.951	4.25	-0.0476066
0.951	4.3	-0.0461187
0.951	4.35	-0.0446853
0.951	4.4	-0.0433101
0.951	4.45	-0.0419786
0.951	4.5	-0.0407053
0.951	4.55	-0.0394684
0.951	4.6	-0.0382825
0.951	4.65	-0.0371365
0.951	4.7	-0.0360378
0.951	4.75	-0.0349755
0.951	4.8	-0.0339496
0.951	4.85	-0.0329637
0.951	4.9	-0.0320106
0.951	4.95	-0.0310902
0.951	5	-0.0302061
1.001	0.05	-0.0350883
1.001	0.1	-0.0853142
1.001	0.15	-0.134114
1.001	0.2	-0.180757
1.001	0.25	-0.224427
1.001	0.3	-0.264117
1.001	0.35	-0.298973
1.001	0.4	-0.328619
1.001	0.45	-0.353342
1.001	0.5	-0.37306
1.001	0.55	-0.388365
1.001	0.6	-0.400421
1.001	0.65	-0.40845
1.001	0.7	-0.413456
1.001	0.75	-0.415945
1.001	0.8	-0.417356
1.001	0.85	-0.415715
1.001	0.9	-0.412481
1.001	0.95	-0.407912
1.001	1	-0.40231
1.001	1.05	-0.39626
1.001	1.1	-0.38978
1.001	1.15	-0.381773
1.001	1.2	-0.373286
1.001	1.25	-0.364445
1.001	1.3	-0.355358
1.001	1.35	-0.346059
1.001	1.4	-0.336724
1.001	1.45	-0.327778
1.001	1.5	-0.319014
1.001	1.55	-0.309494
1.001	1.6	-0.30006
1.001	1.65	-0.290747
1.001	1.7	-0.281558
1.001	1.75	-0.272546
1.001	1.8	-0.263703
1.001	1.85	-0.255055
1.001	1.9	-0.246589
1.001	1.95	-0.238353
1.001	2	-0.230342
1.001	2.05	-0.222535
1.001	2.1	-0.214943
1.001	2.15	-0.207612
1.001	2.2	-0.200464
1.001	2.25	-0.193591
1.001	2.3	-0.187254
1.001	2.35	-0.18072
1.001	2.4	-0.174397
1.001	2.45	-0.168297
1.001	2.5	-0.162399
1.001	2.55	-0.15671
1.001	2.6	-0.151216
1.001	2.65	-0.145919
1.001	2.7	-0.140812
1.001	2.75	-0.135886
1.001	2.8	-0.131142
1.001	2.85	-0.126565
1.001	2.9	-0.12216
1.001	2.95	-0.117918
1.001	3	-0.113829
1.001	3.05	-0.109892
1.001	3.1	-0.106105
1.001	3.15	-0.10246
1.001	3.2	-0.0989457
1.001	3.25	-0.0955661
1.001	3.3	-0.0923137
1.001	3.35	-0.0891814
1.001	3.4	-0.0861692
1.001	3.45	-0.0832697
1.001	3.5	-0.0804757
1.001	3.55	-0.0777909
1.001	3.6	-0.0752079
1.001	3.65	-0.0727159
1.001	3.7	-0.0703258
1.001	3.75	-0.0680193
1.001	3.8	-0.0658001
1.001	3.85	-0.0636646
1.001	3.9	-0.0616092
1.001	3.95	-0.0596301
1.001	4	-0.0577238
1.001	4.05	-0.0558903
1.001	4.1	-0.0541222
1.001	4.15	-0.0524233
1.001	4.2	-0.0507862
1.001	4.25	-0.0492073
1.001	4.3	-0.0476903
1.001	4.35	-0.0462242
1.001	4.4	-0.044809
1.001	4.45	-0.043452
1.001	4.5	-0.0421423
1.001	4.55	-0.0408836
1.001	4.6	-0.0396649
1.001	4.65	-0.0385407
1.001	4.7	-0.0374166
1.001	4.75	-0.0363252
1.001	4.8	-0.0352738
1.001	4.85	-0.0342516
1.001	4.9	-0.033273
1.001	4.95	-0.0323234
1.001	5	-0.0314103
1.051	0.05	-0.0326254
1.051	0.1	-0.0804575
1.051	0.15	-0.127005
1.051	0.2	-0.171607
1.051	0.25	-0.213578
1.051	0.3	-0.252043
1.051	0.35	-0.28624
1.051	0.4	-0.315678
1.051	0.45	-0.340526
1.051	0.5	-0.360691
1.051	0.55	-0.376589
1.051	0.6	-0.388784
1.051	0.65	-0.398151
1.051	0.7	-0.404019
1.051	0.75	-0.407279
1.051	0.8	-0.408389
1.051	0.85	-0.408712
1.051	0.9	-0.406271
1.051	0.95	-0.402455
1.051	1	-0.397504
1.051	1.05	-0.391548
1.051	1.1	-0.385062
1.051	1.15	-0.378906
1.051	1.2	-0.370983
1.051	1.25	-0.362652
1.051	1.3	-0.353979
1.051	1.35	-0.345117
1.051	1.4	-0.336131
1.051	1.45	-0.327022
1.051	1.5	-0.317956
1.051	1.55	-0.308966
1.051	1.6	-0.300828
1.051	1.65	-0.291748
1.051	1.7	-0.28278
1.051	1.75	-0.273951
1.051	1.8	-0.265289
1.051	1.85	-0.256783
1.051	1.9	-0.24847
1.051	1.95	-0.240343
1.051	2	-0.232416
1.051	2.05	-0.224696
1.051	2.1	-0.217191
1.051	2.15	-0.20989
1.051	2.2	-0.202806
1.051	2.25	-0.195942
1.051	2.3	-0.189277
1.051	2.35	-0.182823
1.051	2.4	-0.176573
1.051	2.45	-0.170538
1.051	2.5	-0.164691
1.051	2.55	-0.159071
1.051	2.6	-0.153603
1.051	2.65	-0.14851
1.051	2.7	-0.143391
1.051	2.75	-0.138451
1.051	2.8	-0.133681
1.051	2.85	-0.129086
1.051	2.9	-0.124659
1.051	2.95	-0.120388
1.051	3	-0.116273
1.051	3.05	-0.112308
1.051	3.1	-0.108485
1.051	3.15	-0.104807
1.051	3.2	-0.10126
1.051	3.25	-0.0978434
1.051	3.3	-0.0945547
1.051	3.35	-0.0913897
1.051	3.4	-0.088341
1.051	3.45	-0.0854016
1.051	3.5	-0.0825748
1.051	3.55	-0.07985
1.051	3.6	-0.0772307
1.051	3.65	-0.0747023
1.051	3.7	-0.0722721
1.051	3.75	-0.0699292
1.051	3.8	-0.0676737
1.051	3.85	-0.0655054
1.051	3.9	-0.0634136
1.051	3.95	-0.0614018
1.051	4	-0.0594591
1.051	4.05	-0.0575928
1.051	4.1	-0.055792
1.051	4.15	-0.0540931
1.051	4.2	-0.0524342
1.051	4.25	-0.0508298
1.051	4.3	-0.0492764
1.051	4.35	-0.0477776
1.051	4.4	-0.0463406
1.051	4.45	-0.0449472
1.051	4.5	-0.0436085
1.051	4.55	-0.0423133
1.051	4.6	-0.0410655
1.051	4.65	-0.0398613
1.051	4.7	-0.0387008
1.051	4.75	-0.0375803
1.051	4.8	-0.0364998
1.051	4.85	-0.0354594
1.051	4.9	-0.0344517
1.051	4.95	-0.033484
1.051	5	-0.0325417
1.101	0.05	-0.030388
1.101	0.1	-0.0760483
1.101	0.15	-0.120541
1.101	0.2	-0.163269
1.101	0.25	-0.203643
1.101	0.3	-0.240918
1.101	0.35	-0.274387
1.101	0.4	-0.303542
1.101	0.45	-0.328258
1.101	0.5	-0.348886
1.101	0.55	-0.365322
1.101	0.6	-0.378066
1.101	0.65	-0.387736
1.101	0.7	-0.394768
1.101	0.75	-0.398839
1.101	0.8	-0.400694
1.101	0.85	-0.40064
1.101	0.9	-0.400043
1.101	0.95	-0.396951
1.101	1	-0.392669
1.101	1.05	-0.387379
1.101	1.1	-0.381257
1.101	1.15	-0.374526
1.101	1.2	-0.36848
1.101	1.25	-0.36064
1.101	1.3	-0.352455
1.101	1.35	-0.344011
1.101	1.4	-0.335367
1.101	1.45	-0.32664
1.101	1.5	-0.317836
1.101	1.55	-0.309006
1.101	1.6	-0.300253
1.101	1.65	-0.291631
1.101	1.7	-0.283795
1.101	1.75	-0.275166
1.101	1.8	-0.266671
1.101	1.85	-0.258322
1.101	1.9	-0.250144
1.101	1.95	-0.242137
1.101	2	-0.234329
1.101	2.05	-0.226701
1.101	2.1	-0.219276
1.101	2.15	-0.212043
1.101	2.2	-0.205018
1.101	2.25	-0.198193
1.101	2.3	-0.191569
1.101	2.35	-0.185148
1.101	2.4	-0.178927
1.101	2.45	-0.172899
1.101	2.5	-0.167063
1.101	2.55	-0.161421
1.101	2.6	-0.155971
1.101	2.65	-0.150696
1.101	2.7	-0.145599
1.101	2.75	-0.140677
1.101	2.8	-0.135926
1.101	2.85	-0.131335
1.101	2.9	-0.126911
1.101	2.95	-0.122636
1.101	3	-0.118518
1.101	3.05	-0.114545
1.101	3.1	-0.110711
1.101	3.15	-0.107015
1.101	3.2	-0.10345
1.101	3.25	-0.100019
1.101	3.3	-0.0967048
1.101	3.35	-0.0935142
1.101	3.4	-0.0904402
1.101	3.45	-0.0874752
1.101	3.5	-0.0846194
1.101	3.55	-0.0818691
1.101	3.6	-0.0792134
1.101	3.65	-0.0766595
1.101	3.7	-0.0741966
1.101	3.75	-0.0718246
1.101	3.8	-0.06954
1.101	3.85	-0.0673353
1.101	3.9	-0.0652108
1.101	3.95	-0.0631662
1.101	4	-0.0611908
1.101	4.05	-0.0592881
1.101	4.1	-0.0574582
1.101	4.15	-0.0556938
1.101	4.2	-0.0539876
1.101	4.25	-0.0523469
1.101	4.3	-0.0507607
1.101	4.35	-0.0492328
1.101	4.4	-0.047763
1.101	4.45	-0.0463406
1.101	4.5	-0.0449763
1.101	4.55	-0.0436521
1.101	4.6	-0.0423752
1.101	4.65	-0.0411455
1.101	4.7	-0.0399632
1.101	4.75	-0.0388136
1.101	4.8	-0.0377113
1.101	4.85	-0.0366417
1.101	4.9	-0.0356122
1.101	4.95	-0.034619
1.101	5	-0.0336586
1.151	0.05	-0.0283508
1.151	0.1	-0.0720247
1.151	0.15	-0.114633
1.151	0.2	-0.15564
1.151	0.25	-0.194515
1.151	0.3	-0.230626
1.151	0.35	-0.263331
1.151	0.4	-0.292126
1.151	0.45	-0.316802
1.151	0.5	-0.33763
1.151	0.55	-0.354481
1.151	0.6	-0.367774
1.151	0.65	-0.377866
1.151	0.7	-0.385742
1.151	0.75	-0.39053
1.151	0.8	-0.393095
1.151	0.85	-0.393746
1.151	0.9	-0.39288
1.151	0.95	-0.39141
1.151	1	-0.387779
1.151	1.05	-0.383101
1.151	1.1	-0.377579
1.151	1.15	-0.371325
1.151	1.2	-0.364576
1.151	1.25	-0.357395
1.151	1.3	-0.350738
1.151	1.35	-0.342701
1.151	1.4	-0.334454
1.151	1.45	-0.326065
1.151	1.5	-0.317559
1.151	1.55	-0.309021
1.151	1.6	-0.300512
1.151	1.65	-0.291999
1.151	1.7	-0.283566
1.151	1.75	-0.275249
1.151	1.8	-0.267115
1.151	1.85	-0.259675
1.151	1.9	-0.251643
1.151	1.95	-0.243766
1.151	2	-0.236061
1.151	2.05	-0.228534
1.151	2.1	-0.221189
1.151	2.15	-0.214037
1.151	2.2	-0.207081
1.151	2.25	-0.200307
1.151	2.3	-0.19373
1.151	2.35	-0.187345
1.151	2.4	-0.181153
1.151	2.45	-0.175147
1.151	2.5	-0.16933
1.151	2.55	-0.163702
1.151	2.6	-0.158248
1.151	2.65	-0.152977
1.151	2.7	-0.147877
1.151	2.75	-0.142951
1.151	2.8	-0.138192
1.151	2.85	-0.13359
1.151	2.9	-0.129148
1.151	2.95	-0.124859
1.151	3	-0.120719
1.151	3.05	-0.116721
1.151	3.1	-0.112865
1.151	3.15	-0.10915
1.151	3.2	-0.10556
1.151	3.25	-0.1021
1.151	3.3	-0.0987602
1.151	3.35	-0.0955406
1.151	3.4	-0.0924374
1.151	3.45	-0.0894433
1.151	3.5	-0.0865584
1.151	3.55	-0.0837754
1.151	3.6	-0.0810905
1.151	3.65	-0.0785076
1.151	3.7	-0.0760119
1.151	3.75	-0.0736072
1.151	3.8	-0.0712898
1.151	3.85	-0.0690561
1.151	3.9	-0.0668988
1.151	3.95	-0.0648215
1.151	4	-0.062817
1.151	4.05	-0.0608852
1.151	4.1	-0.0590226
1.151	4.15	-0.0572254
1.151	4.2	-0.0554937
1.151	4.25	-0.0538239
1.151	4.3	-0.0522123
1.151	4.35	-0.0506589
1.151	4.4	-0.0491564
1.151	4.45	-0.0477121
1.151	4.5	-0.0463151
1.151	4.55	-0.0449654
1.151	4.6	-0.0436667
1.151	4.65	-0.0424116
1.151	4.7	-0.0411965
1.151	4.75	-0.040025
1.151	4.8	-0.0388973
1.151	4.85	-0.0378059
1.151	4.9	-0.0367545
1.151	4.95	-0.0357359
1.151	5	-0.03475
1.201	0.05	-0.0264845
1.201	0.1	-0.0683358
1.201	0.15	-0.109219
1.201	0.2	-0.14863
1.201	0.25	-0.186104
1.201	0.3	-0.221091
1.201	0.35	-0.253018
1.201	0.4	-0.281398
1.201	0.45	-0.305976
1.201	0.5	-0.326752
1.201	0.55	-0.344098
1.201	0.6	-0.357857
1.201	0.65	-0.368527
1.201	0.7	-0.37644
1.201	0.75	-0.382395
1.201	0.8	-0.385626
1.201	0.85	-0.386957
1.201	0.9	-0.386604
1.201	0.95	-0.384949
1.201	1	-0.382843
1.201	1.05	-0.378765
1.201	1.1	-0.373788
1.201	1.15	-0.368073
1.201	1.2	-0.361757
1.201	1.25	-0.354907
1.201	1.3	-0.347711
1.201	1.35	-0.341246
1.201	1.4	-0.333366
1.201	1.45	-0.325312
1.201	1.5	-0.317141
1.201	1.55	-0.308897
1.201	1.6	-0.300613
1.201	1.65	-0.292355
1.201	1.7	-0.284141
1.201	1.75	-0.275995
1.201	1.8	-0.267934
1.201	1.85	-0.260032
1.201	1.9	-0.252221
1.201	1.95	-0.244803
1.201	2	-0.237636
1.201	2.05	-0.230211
1.201	2.1	-0.222964
1.201	2.15	-0.215889
1.201	2.2	-0.208991
1.201	2.25	-0.202279
1.201	2.3	-0.195749
1.201	2.35	-0.189408
1.201	2.4	-0.183249
1.201	2.45	-0.177271
1.201	2.5	-0.17148
1.201	2.55	-0.165863
1.201	2.6	-0.160424
1.201	2.65	-0.155156
1.201	2.7	-0.150059
1.201	2.75	-0.14513
1.201	2.8	-0.14036
1.201	2.85	-0.135751
1.201	2.9	-0.131302
1.201	2.95	-0.126998
1.201	3	-0.12284
1.201	3.05	-0.118827
1.201	3.1	-0.114949
1.201	3.15	-0.111209
1.201	3.2	-0.107597
1.201	3.25	-0.104108
1.201	3.3	-0.100747
1.201	3.35	-0.0975015
1.201	3.4	-0.0943692
1.201	3.45	-0.0913496
1.201	3.5	-0.0884356
1.201	3.55	-0.0856235
1.201	3.6	-0.0829132
1.201	3.65	-0.0802975
1.201	3.7	-0.0777763
1.201	3.75	-0.0753389
1.201	3.8	-0.0729924
1.201	3.85	-0.0707296
1.201	3.9	-0.0685468
1.201	3.95	-0.0664404
1.201	4	-0.0644068
1.201	4.05	-0.0624459
1.201	4.1	-0.0605542
1.201	4.15	-0.0587279
1.201	4.2	-0.0569671
1.201	4.25	-0.0552718
1.201	4.3	-0.0536311
1.201	4.35	-0.0520522
1.201	4.4	-0.0505206
1.201	4.45	-0.0490509
1.201	4.5	-0.0476248
1.201	4.55	-0.0462533
1.201	4.6	-0.044929
1.201	4.65	-0.0436485
1.201	4.7	-0.0424116
1.201	4.75	-0.0412183
1.201	4.8	-0.0400651
1.201	4.85	-0.0389518
1.201	4.9	-0.0378786
1.201	4.95	-0.0368345
1.201	5	-0.0358305
1.251	0.05	-0.0247674
1.251	0.1	-0.0649488
1.251	0.15	-0.104239
1.251	0.2	-0.142176
1.251	0.25	-0.17833
1.251	0.3	-0.21224
1.251	0.35	-0.243381
1.251	0.4	-0.271306
1.251	0.45	-0.29572
1.251	0.5	-0.316559
1.251	0.55	-0.334134
1.251	0.6	-0.348304
1.251	0.65	-0.359454
1.251	0.7	-0.367876
1.251	0.75	-0.37405
1.251	0.8	-0.378292
1.251	0.85	-0.380234
1.251	0.9	-0.380507
1.251	0.95	-0.379358
1.251	1	-0.377015
1.251	1.05	-0.374384
1.251	1.1	-0.36995
1.251	1.15	-0.364736
1.251	1.2	-0.358876
1.251	1.25	-0.352513
1.251	1.3	-0.34567
1.251	1.35	-0.338554
1.251	1.4	-0.331213
1.251	1.45	-0.32442
1.251	1.5	-0.316559
1.251	1.55	-0.308602
1.251	1.6	-0.300584
1.251	1.65	-0.29257
1.251	1.7	-0.284566
1.251	1.75	-0.27661
1.251	1.8	-0.268741
1.251	1.85	-0.260967
1.251	1.9	-0.253287
1.251	1.95	-0.245745
1.251	2	-0.238379
1.251	2.05	-0.231114
1.251	2.1	-0.224085
1.251	2.15	-0.217591
1.251	2.2	-0.210766
1.251	2.25	-0.204116
1.251	2.3	-0.197648
1.251	2.35	-0.191347
1.251	2.4	-0.185224
1.251	2.45	-0.17928
1.251	2.5	-0.17351
1.251	2.55	-0.167911
1.251	2.6	-0.162487
1.251	2.65	-0.15723
1.251	2.7	-0.152137
1.251	2.75	-0.147211
1.251	2.8	-0.142441
1.251	2.85	-0.137825
1.251	2.9	-0.133365
1.251	2.95	-0.12905
1.251	3	-0.124877
1.251	3.05	-0.12085
1.251	3.1	-0.116957
1.251	3.15	-0.113199
1.251	3.2	-0.109565
1.251	3.25	-0.106058
1.251	3.3	-0.102671
1.251	3.35	-0.0994041
1.251	3.4	-0.0962464
1.251	3.45	-0.0931977
1.251	3.5	-0.0902583
1.251	3.55	-0.0874243
1.251	3.6	-0.0846812
1.251	3.65	-0.0820401
1.251	3.7	-0.0794898
1.251	3.75	-0.0770306
1.251	3.8	-0.074655
1.251	3.85	-0.072363
1.251	3.9	-0.0701511
1.251	3.95	-0.0680157
1.251	4	-0.0659602
1.251	4.05	-0.0639702
1.251	4.1	-0.062053
1.251	4.15	-0.0602013
1.251	4.2	-0.0584114
1.251	4.25	-0.056687
1.251	4.3	-0.0550208
1.251	4.35	-0.0534128
1.251	4.4	-0.051863
1.251	4.45	-0.0503605
1.251	4.5	-0.0489163
1.251	4.55	-0.0475156
1.251	4.6	-0.0461696
1.251	4.65	-0.0448636
1.251	4.7	-0.0436048
1.251	4.75	-0.0423897
1.251	4.8	-0.0412147
1.251	4.85	-0.0400796
1.251	4.9	-0.0389809
1.251	4.95	-0.0379223
1.251	5	-0.0368927
1.301	0.05	-0.0231885
1.301	0.1	-0.0618202
1.301	0.15	-0.0996333
1.301	0.2	-0.136202
1.301	0.25	-0.171131
1.301	0.3	-0.204011
1.301	0.35	-0.23437
1.301	0.4	-0.261807
1.301	0.45	-0.286003
1.301	0.5	-0.30686
1.301	0.55	-0.324479
1.301	0.6	-0.339096
1.301	0.65	-0.350676
1.301	0.7	-0.359596
1.301	0.75	-0.366123
1.301	0.8	-0.37107
1.301	0.85	-0.373606
1.301	0.9	-0.374461
1.301	0.95	-0.373842
1.301	1	-0.371998
1.301	1.05	-0.369117
1.301	1.1	-0.366039
1.301	1.15	-0.361324
1.301	1.2	-0.355925
1.301	1.25	-0.349981
1.301	1.3	-0.34356
1.301	1.35	-0.336768
1.301	1.4	-0.329685
1.301	1.45	-0.32239
1.301	1.5	-0.315242
1.301	1.55	-0.308155
1.301	1.6	-0.300402
1.301	1.65	-0.292617
1.301	1.7	-0.284843
1.301	1.75	-0.277098
1.301	1.8	-0.269396
1.301	1.85	-0.261774
1.301	1.9	-0.254251
1.301	1.95	-0.246851
1.301	2	-0.239579
1.301	2.05	-0.232427
1.301	2.1	-0.225424
1.301	2.15	-0.218603
1.301	2.2	-0.211901
1.301	2.25	-0.205422
1.301	2.3	-0.199158
1.301	2.35	-0.193166
1.301	2.4	-0.187083
1.301	2.45	-0.181175
1.301	2.5	-0.175434
1.301	2.55	-0.169861
1.301	2.6	-0.164451
1.301	2.65	-0.159209
1.301	2.7	-0.154127
1.301	2.75	-0.149201
1.301	2.8	-0.144435
1.301	2.85	-0.139815
1.301	2.9	-0.135347
1.301	2.95	-0.131025
1.301	3	-0.126845
1.301	3.05	-0.122804
1.301	3.1	-0.118893
1.301	3.15	-0.115117
1.301	3.2	-0.111468
1.301	3.25	-0.107942
1.301	3.3	-0.104534
1.301	3.35	-0.101245
1.301	3.4	-0.0980654
1.301	3.45	-0.0949949
1.301	3.5	-0.0920336
1.301	3.55	-0.0891705
1.301	3.6	-0.0864056
1.301	3.65	-0.083739
1.301	3.7	-0.0811633
1.301	3.75	-0.0786749
1.301	3.8	-0.0762739
1.301	3.85	-0.0739565
1.301	3.9	-0.0717191
1.301	3.95	-0.0695582
1.301	4	-0.0674736
1.301	4.05	-0.0654618
1.301	4.1	-0.0635155
1.301	4.15	-0.0616383
1.301	4.2	-0.0598266
1.301	4.25	-0.0580731
1.301	4.3	-0.056385
1.301	4.35	-0.0547516
1.301	4.4	-0.0531763
1.301	4.45	-0.051652
1.301	4.5	-0.0501786
1.301	4.55	-0.0487598
1.301	4.6	-0.0473883
1.301	4.65	-0.0460604
1.301	4.7	-0.0447799
1.301	4.75	-0.0435393
1.301	4.8	-0.0423424
1.301	4.85	-0.0411856
1.301	4.9	-0.0400687
1.301	4.95	-0.0389846
1.301	5	-0.0379405
1.351	0.05	-0.0217296
1.351	0.1	-0.058928
1.351	0.15	-0.0953733
1.351	0.2	-0.130665
1.351	0.25	-0.164444
1.351	0.3	-0.196338
1.351	0.35	-0.22594
1.351	0.4	-0.252861
1.351	0.45	-0.276799
1.351	0.5	-0.297616
1.351	0.55	-0.315329
1.351	0.6	-0.330223
1.351	0.65	-0.342185
1.351	0.7	-0.351549
1.351	0.75	-0.358566
1.351	0.8	-0.363529
1.351	0.85	-0.367061
1.351	0.9	-0.368465
1.351	0.95	-0.368407
1.351	1	-0.367036
1.351	1.05	-0.36462
1.351	1.1	-0.361284
1.351	1.15	-0.357835
1.351	1.2	-0.352895
1.351	1.25	-0.347361
1.351	1.3	-0.341337
1.351	1.35	-0.334912
1.351	1.4	-0.328182
1.351	1.45	-0.321172
1.351	1.5	-0.314027
1.351	1.55	-0.306773
1.351	1.6	-0.300079
1.351	1.65	-0.292541
1.351	1.7	-0.284977
1.351	1.75	-0.277425
1.351	1.8	-0.269916
1.351	1.85	-0.262466
1.351	1.9	-0.255099
1.351	1.95	-0.247823
1.351	2	-0.240663
1.351	2.05	-0.233624
1.351	2.1	-0.226726
1.351	2.15	-0.21997
1.351	2.2	-0.213357
1.351	2.25	-0.206885
1.351	2.3	-0.20058
1.351	2.35	-0.194446
1.351	2.4	-0.188455
1.351	2.45	-0.182659
1.351	2.5	-0.17698
1.351	2.55	-0.171705
1.351	2.6	-0.166317
1.351	2.65	-0.16109
1.351	2.7	-0.156018
1.351	2.75	-0.151103
1.351	2.8	-0.146338
1.351	2.85	-0.141721
1.351	2.9	-0.137254
1.351	2.95	-0.132924
1.351	3	-0.128737
1.351	3.05	-0.124684
1.351	3.1	-0.120763
1.351	3.15	-0.116972
1.351	3.2	-0.113308
1.351	3.25	-0.109765
1.351	3.3	-0.106338
1.351	3.35	-0.103031
1.351	3.4	-0.0998298
1.351	3.45	-0.0967375
1.351	3.5	-0.0937544
1.351	3.55	-0.0908694
1.351	3.6	-0.0880827
1.351	3.65	-0.0853906
1.351	3.7	-0.0827931
1.351	3.75	-0.0802793
1.351	3.8	-0.0778527
1.351	3.85	-0.0755135
1.351	3.9	-0.0732507
1.351	3.95	-0.0710643
1.351	4	-0.0689543
1.351	4.05	-0.0669133
1.351	4.1	-0.0649452
1.351	4.15	-0.0630425
1.351	4.2	-0.061209
1.351	4.25	-0.0594337
1.351	4.3	-0.0577202
1.351	4.35	-0.0560649
1.351	4.4	-0.0544642
1.351	4.45	-0.052918
1.351	4.5	-0.0514228
1.351	4.55	-0.0499786
1.351	4.6	-0.0485852
1.351	4.65	-0.0472355
1.351	4.7	-0.0459331
1.351	4.75	-0.0446744
1.351	4.8	-0.0434557
1.351	4.85	-0.042277
1.351	4.9	-0.0411383
1.351	4.95	-0.040036
1.351	5	-0.03897
1.401	0.05	-0.020369
1.401	0.1	-0.0562395
1.401	0.15	-0.0914115
1.401	0.2	-0.125518
1.401	0.25	-0.158219
1.401	0.3	-0.189175
1.401	0.35	-0.218035
1.401	0.4	-0.244421
1.401	0.45	-0.268075
1.401	0.5	-0.288805
1.401	0.55	-0.306594
1.401	0.6	-0.321572
1.401	0.65	-0.333966
1.401	0.7	-0.343731
1.401	0.75	-0.351189
1.401	0.8	-0.35658
1.401	0.85	-0.360291
1.401	0.9	-0.362546
1.401	0.95	-0.362979
1.401	1	-0.362143
1.401	1.05	-0.360153
1.401	1.1	-0.357235
1.401	1.15	-0.35355
1.401	1.2	-0.349792
1.401	1.25	-0.344673
1.401	1.3	-0.339038
1.401	1.35	-0.332973
1.401	1.4	-0.32657
1.401	1.45	-0.319887
1.401	1.5	-0.31299
1.401	1.55	-0.305925
1.401	1.6	-0.298791
1.401	1.65	-0.291609
1.401	1.7	-0.284981
1.401	1.75	-0.277632
1.401	1.8	-0.270305
1.401	1.85	-0.263026
1.401	1.9	-0.255808
1.401	1.95	-0.248674
1.401	2	-0.241642
1.401	2.05	-0.234715
1.401	2.1	-0.227912
1.401	2.15	-0.22124
1.401	2.2	-0.214706
1.401	2.25	-0.208318
1.401	2.3	-0.202079
1.401	2.35	-0.195982
1.401	2.4	-0.190033
1.401	2.45	-0.184245
1.401	2.5	-0.178607
1.401	2.55	-0.173124
1.401	2.6	-0.167809
1.401	2.65	-0.162629
1.401	2.7	-0.157601
1.401	2.75	-0.152741
1.401	2.8	-0.148051
1.401	2.85	-0.143547
1.401	2.9	-0.13908
1.401	2.95	-0.134751
1.401	3	-0.130556
1.401	3.05	-0.126496
1.401	3.1	-0.122567
1.401	3.15	-0.118765
1.401	3.2	-0.115087
1.401	3.25	-0.11153
1.401	3.3	-0.108084
1.401	3.35	-0.104759
1.401	3.4	-0.101543
1.401	3.45	-0.0984328
1.401	3.5	-0.0954278
1.401	3.55	-0.0925211
1.401	3.6	-0.0897126
1.401	3.65	-0.0869986
1.401	3.7	-0.0843793
1.401	3.75	-0.0818472
1.401	3.8	-0.0793989
1.401	3.85	-0.0770306
1.401	3.9	-0.0747423
1.401	3.95	-0.0725377
1.401	4	-0.0704022
1.401	4.05	-0.0683394
1.401	4.1	-0.0663495
1.401	4.15	-0.064425
1.401	4.2	-0.062566
1.401	4.25	-0.0607688
1.401	4.3	-0.0590298
1.401	4.35	-0.0573491
1.401	4.4	-0.0557266
1.401	4.45	-0.0541586
1.401	4.5	-0.0526416
1.401	4.55	-0.0511791
1.401	4.6	-0.0497639
1.401	4.65	-0.0483924
1.401	4.7	-0.0470645
1.401	4.75	-0.0458058
1.401	4.8	-0.0445762
1.401	4.85	-0.0433756
1.401	4.9	-0.0422224
1.401	4.95	-0.0410946
1.401	5	-0.0400105
1.451	0.05	-0.0191103
1.451	0.1	-0.0537439
1.451	0.15	-0.0877262
1.451	0.2	-0.120723
1.451	0.25	-0.152402
1.451	0.3	-0.182474
1.451	0.35	-0.21061
1.451	0.4	-0.236472
1.451	0.45	-0.259806
1.451	0.5	-0.280408
1.451	0.55	-0.298234
1.451	0.6	-0.313343
1.451	0.65	-0.326021
1.451	0.7	-0.336142
1.451	0.75	-0.344011
1.451	0.8	-0.349846
1.451	0.85	-0.353881
1.451	0.9	-0.356689
1.451	0.95	-0.357617
1.451	1	-0.357242
1.451	1.05	-0.355736
1.451	1.1	-0.35323
1.451	1.15	-0.349912
1.451	1.2	-0.34591
1.451	1.25	-0.341912
1.451	1.3	-0.336651
1.451	1.35	-0.330947
1.451	1.4	-0.324864
1.451	1.45	-0.318498
1.451	1.5	-0.311895
1.451	1.55	-0.305114
1.451	1.6	-0.298172
1.451	1.65	-0.291206
