2.65	0.571	-0.0346154
2.65	0.581	-0.034659
2.65	0.591	-0.0341606
2.65	0.601	-0.0336804
2.65	0.611	-0.0332184
2.65	0.621	-0.0327673
2.65	0.631	-0.0323271
2.65	0.641	-0.0319087
2.65	0.651	-0.0315013
2.65	0.661	-0.0311047
2.65	0.671	-0.0307227
2.65	0.681	-0.0303517
2.65	0.691	-0.0299915
2.65	0.701	-0.0301225
2.65	0.711	-0.0297623
2.65	0.721	-0.0294058
2.65	0.731	-0.0290638
2.65	0.741	-0.0287328
2.65	0.751	-0.0284053
2.65	0.761	-0.0280925
2.65	0.771	-0.0277832
2.65	0.781	-0.0274849
2.65	0.791	-0.0271975
2.65	0.801	-0.026921
2.65	0.811	-0.0266446
2.65	0.821	-0.0263826
2.65	0.831	-0.0261207
2.65	0.841	-0.0262989
2.65	0.851	-0.0260334
2.65	0.861	-0.0257787
2.65	0.871	-0.0255277
2.65	0.881	-0.0252803
2.65	0.891	-0.0250438
2.65	0.901	-0.0248074
2.65	0.911	-0.0245818
2.65	0.921	-0.0243599
2.65	0.931	-0.0241416
2.65	0.941	-0.0239306
2.65	0.951	-0.0237269
2.65	0.961	-0.0235232
2.65	0.971	-0.0233267
2.65	0.981	-0.0231375
2.65	0.991	-0.022952
2.65	1.001	-0.0231084
2.65	1.011	-0.0229593
2.65	1.021	-0.0227701
2.65	1.031	-0.0225846
2.65	1.041	-0.0224063
2.65	1.051	-0.0222281
2.65	1.061	-0.0220571
2.65	1.071	-0.0218861
2.65	1.081	-0.0217224
2.65	1.091	-0.0215623
2.65	1.101	-0.0214022
2.65	1.111	-0.0212494
2.65	1.121	-0.0210966
2.65	1.131	-0.0209475
2.65	1.141	-0.020802
2.65	1.151	-0.0206601
2.65	1.161	-0.0205218
2.65	1.171	-0.0203872
2.65	1.181	-0.0202526
2.65	1.191	-0.0201253
2.65	1.201	-0.0203108
2.65	1.211	-0.0201762
2.65	1.221	-0.0200453
2.65	1.231	-0.0199143
2.65	1.241	-0.019787
2.65	1.251	-0.0196633
2.65	1.261	-0.0195359
2.65	1.271	-0.0194159
2.65	1.281	-0.0192995
2.65	1.291	-0.0191794
2.65	1.301	-0.0190703
2.65	1.311	-0.0189539
2.65	1.321	-0.0188484
2.65	1.331	-0.0187392
2.65	1.341	-0.0186337
2.65	1.351	-0.0185282
2.65	1.361	-0.0184264
2.65	1.371	-0.0183318
2.65	1.381	-0.0182335
2.65	1.391	-0.0181353
2.65	1.401	-0.0180407
2.65	1.411	-0.0179498
2.65	1.421	-0.0178588
2.65	1.431	-0.0177715
2.65	1.441	-0.0179316
2.65	1.451	-0.0178406
2.65	1.461	-0.0177497
2.65	1.471	-0.0176587
2.65	1.481	-0.0175714
2.65	1.491	-0.0174805
2.65	1.501	-0.0173968
2.65	1.511	-0.0173095
2.65	1.521	-0.0172295
2.65	1.531	-0.0171458
2.65	1.541	-0.0170658
2.65	1.551	-0.0169894
2.65	1.561	-0.0169093
2.65	1.571	-0.0168329
2.65	1.581	-0.0167602
2.65	1.591	-0.0166874
2.65	1.601	-0.016611
2.65	1.611	-0.0165419
2.65	1.621	-0.0164728
2.65	1.631	-0.0164036
2.65	1.641	-0.0163309
2.65	1.651	-0.016269
2.65	1.661	-0.0162036
2.65	1.671	-0.0161381
2.65	1.681	-0.0160726
2.65	1.691	-0.0160144
2.65	1.701	-0.0159525
2.65	1.711	-0.0158907
2.65	1.721	-0.016018
2.65	1.731	-0.0159635
2.65	1.741	-0.0159016
2.65	1.751	-0.0158398
2.65	1.761	-0.0157779
2.65	1.771	-0.0157197
2.65	1.781	-0.0156615
2.65	1.791	-0.0155997
2.65	1.801	-0.0155414
2.65	1.811	-0.0154869
2.65	1.821	-0.0154323
2.65	1.831	-0.0153777
2.65	1.841	-0.0153232
2.65	1.851	-0.0152722
2.65	1.861	-0.0152177
2.65	1.871	-0.0151667
2.65	1.881	-0.0151158
2.65	1.891	-0.0150649
2.65	1.901	-0.0150176
2.65	1.911	-0.0149666
2.65	1.921	-0.0149194
2.65	1.931	-0.0148721
2.65	1.941	-0.0148248
2.65	1.951	-0.0147811
2.65	1.961	-0.0147375
2.65	1.971	-0.0146938
2.65	1.981	-0.0146501
2.65	1.991	-0.0146065
2.7	0.001	-0.0860746
2.7	0.011	-0.140426
2.7	0.021	-0.139811
2.7	0.031	-0.134427
2.7	0.041	-0.127966
2.7	0.051	-0.12188
2.7	0.061	-0.11575
2.7	0.071	-0.110329
2.7	0.081	-0.10517
2.7	0.091	-0.100499
2.7	0.101	-0.0963009
2.7	0.111	-0.0922664
2.7	0.121	-0.0885811
2.7	0.131	-0.0854088
2.7	0.141	-0.0821674
2.7	0.151	-0.0791806
2.7	0.161	-0.0768268
2.7	0.171	-0.0741602
2.7	0.181	-0.0716827
2.7	0.191	-0.0693799
2.7	0.201	-0.0677428
2.7	0.211	-0.0656437
2.7	0.221	-0.0636755
2.7	0.231	-0.0618311
2.7	0.241	-0.060103
2.7	0.251	-0.0590444
2.7	0.261	-0.0574364
2.7	0.271	-0.0559194
2.7	0.281	-0.0544787
2.7	0.291	-0.0531254
2.7	0.301	-0.0518412
2.7	0.311	-0.0512191
2.7	0.321	-0.0500077
2.7	0.331	-0.0488471
2.7	0.341	-0.0477485
2.7	0.351	-0.0467044
2.7	0.361	-0.0457076
2.7	0.371	-0.0447617
2.7	0.381	-0.0438558
2.7	0.391	-0.0435393
2.7	0.401	-0.0426626
2.7	0.411	-0.0418258
2.7	0.421	-0.0410255
2.7	0.431	-0.0402542
2.7	0.441	-0.039523
2.7	0.451	-0.0388172
2.7	0.461	-0.0381442
2.7	0.471	-0.038046
2.7	0.481	-0.0373875
2.7	0.491	-0.0367472
2.7	0.501	-0.0361324
2.7	0.511	-0.0355394
2.7	0.521	-0.0349719
2.7	0.531	-0.0344262
2.7	0.541	-0.0339023
2.7	0.551	-0.033393
2.7	0.561	-0.0329019
2.7	0.571	-0.0329492
2.7	0.581	-0.0324617
2.7	0.591	-0.0319887
2.7	0.601	-0.0315304
2.7	0.611	-0.0310938
2.7	0.621	-0.0306645
2.7	0.631	-0.0302534
2.7	0.641	-0.0298496
2.7	0.651	-0.0294676
2.7	0.661	-0.0290929
2.7	0.671	-0.0287328
2.7	0.681	-0.0283835
2.7	0.691	-0.0285072
2.7	0.701	-0.0281543
2.7	0.711	-0.0278123
2.7	0.721	-0.0274777
2.7	0.731	-0.0271575
2.7	0.741	-0.026841
2.7	0.751	-0.0265354
2.7	0.761	-0.0262371
2.7	0.771	-0.0259497
2.7	0.781	-0.0256696
2.7	0.791	-0.0253967
2.7	0.801	-0.0251384
2.7	0.811	-0.0248765
2.7	0.821	-0.0246291
2.7	0.831	-0.0247965
2.7	0.841	-0.0245454
2.7	0.851	-0.0242944
2.7	0.861	-0.0240507
2.7	0.871	-0.0238142
2.7	0.881	-0.0235814
2.7	0.891	-0.0233595
2.7	0.901	-0.0231448
2.7	0.911	-0.0229265
2.7	0.921	-0.0227192
2.7	0.931	-0.0225155
2.7	0.941	-0.0223226
2.7	0.951	-0.0221298
2.7	0.961	-0.0219407
2.7	0.971	-0.0217588
2.7	0.981	-0.0215769
2.7	0.991	-0.0217624
2.7	1.001	-0.0215805
2.7	1.011	-0.0213986
2.7	1.021	-0.021224
2.7	1.031	-0.0210493
2.7	1.041	-0.020882
2.7	1.051	-0.0207183
2.7	1.061	-0.0205509
2.7	1.071	-0.0203945
2.7	1.081	-0.0202417
2.7	1.091	-0.0200926
2.7	1.101	-0.019947
2.7	1.111	-0.0197979
2.7	1.121	-0.0196596
2.7	1.131	-0.0195214
2.7	1.141	-0.0193868
2.7	1.151	-0.0192558
2.7	1.161	-0.0191285
2.7	1.171	-0.0190012
2.7	1.181	-0.0191758
2.7	1.191	-0.0190485
2.7	1.201	-0.0189211
2.7	1.211	-0.0187974
2.7	1.221	-0.0186737
2.7	1.231	-0.0185537
2.7	1.241	-0.01843
2.7	1.251	-0.0183136
2.7	1.261	-0.0182008
2.7	1.271	-0.0180844
2.7	1.281	-0.0179789
2.7	1.291	-0.0178698
2.7	1.301	-0.0177643
2.7	1.311	-0.0176587
2.7	1.321	-0.0175569
2.7	1.331	-0.0174587
2.7	1.341	-0.0173604
2.7	1.351	-0.0172658
2.7	1.361	-0.0171676
2.7	1.371	-0.0170767
2.7	1.381	-0.0169894
2.7	1.391	-0.016902
2.7	1.401	-0.0168147
2.7	1.411	-0.0169603
2.7	1.421	-0.0168802
2.7	1.431	-0.0167893
2.7	1.441	-0.016702
2.7	1.451	-0.0166146
2.7	1.461	-0.016531
2.7	1.471	-0.0164473
2.7	1.481	-0.0163673
2.7	1.491	-0.0162836
2.7	1.501	-0.0162036
2.7	1.511	-0.0161272
2.7	1.521	-0.0160508
2.7	1.531	-0.0159744
2.7	1.541	-0.015898
2.7	1.551	-0.0158252
2.7	1.561	-0.0157561
2.7	1.571	-0.0156833
2.7	1.581	-0.0156178
2.7	1.591	-0.0155487
2.7	1.601	-0.0154832
2.7	1.611	-0.0154178
2.7	1.621	-0.0153523
2.7	1.631	-0.0152904
2.7	1.641	-0.0152286
2.7	1.651	-0.0151667
2.7	1.661	-0.0151085
2.7	1.671	-0.0150503
2.7	1.681	-0.0149921
2.7	1.691	-0.0151122
2.7	1.701	-0.0150576
2.7	1.711	-0.0149957
2.7	1.721	-0.0149375
2.7	1.731	-0.0148793
2.7	1.741	-0.0148211
2.7	1.751	-0.0147629
2.7	1.761	-0.0147083
2.7	1.771	-0.0146501
2.7	1.781	-0.0145992
2.7	1.791	-0.014541
2.7	1.801	-0.0144901
2.7	1.811	-0.0144391
2.7	1.821	-0.0143918
2.7	1.831	-0.0143373
2.7	1.841	-0.0142863
2.7	1.851	-0.014239
2.7	1.861	-0.0141918
2.7	1.871	-0.0141481
2.7	1.881	-0.0140972
2.7	1.891	-0.0140535
2.7	1.901	-0.0140099
2.7	1.911	-0.0139662
2.7	1.921	-0.0139225
2.7	1.931	-0.0138789
2.7	1.941	-0.0138389
2.7	1.951	-0.0137952
2.7	1.961	-0.0137552
2.7	1.971	-0.0137152
2.7	1.981	-0.0136752
2.7	1.991	-0.0136351
2.75	0.001	-0.0855944
2.75	0.011	-0.13809
2.75	0.021	-0.136784
2.75	0.031	-0.131018
2.75	0.041	-0.12435
2.75	0.051	-0.118114
2.75	0.061	-0.111941
2.75	0.071	-0.106473
2.75	0.081	-0.101332
2.75	0.091	-0.0966684
2.75	0.101	-0.0925102
2.75	0.111	-0.0885084
2.75	0.121	-0.0848595
2.75	0.131	-0.0817381
2.75	0.141	-0.078544
2.75	0.151	-0.0756118
2.75	0.161	-0.0733125
2.75	0.171	-0.0706896
2.75	0.181	-0.0682667
2.75	0.191	-0.0660148
2.75	0.201	-0.0644286
2.75	0.211	-0.0623804
2.75	0.221	-0.0604596
2.75	0.231	-0.0586733
2.75	0.241	-0.0569926
2.75	0.251	-0.0559703
2.75	0.261	-0.054406
2.75	0.271	-0.0529326
2.75	0.281	-0.0515465
2.75	0.291	-0.0502368
2.75	0.301	-0.0489999
2.75	0.311	-0.048396
2.75	0.321	-0.047221
2.75	0.331	-0.0461114
2.75	0.341	-0.0450527
2.75	0.351	-0.044045
2.75	0.361	-0.0430919
2.75	0.371	-0.0421824
2.75	0.381	-0.0418804
2.75	0.391	-0.0410037
2.75	0.401	-0.0401633
2.75	0.411	-0.0393593
2.75	0.421	-0.0385917
2.75	0.431	-0.0378568
2.75	0.441	-0.0371547
2.75	0.451	-0.0364889
2.75	0.461	-0.0363361
2.75	0.471	-0.0357395
2.75	0.481	-0.0351065
2.75	0.491	-0.0345026
2.75	0.501	-0.0339132
2.75	0.511	-0.033353
2.75	0.521	-0.0328109
2.75	0.531	-0.0322907
2.75	0.541	-0.0317923
2.75	0.551	-0.0313121
2.75	0.561	-0.0313521
2.75	0.571	-0.0308755
2.75	0.581	-0.0304135
2.75	0.591	-0.029966
2.75	0.601	-0.0295331
2.75	0.611	-0.0291184
2.75	0.621	-0.0287146
2.75	0.631	-0.0283253
2.75	0.641	-0.027947
2.75	0.651	-0.0275795
2.75	0.661	-0.0272303
2.75	0.671	-0.0268919
2.75	0.681	-0.0270047
2.75	0.691	-0.0266627
2.75	0.701	-0.0263317
2.75	0.711	-0.0260043
2.75	0.721	-0.0256878
2.75	0.731	-0.0253858
2.75	0.741	-0.0250911
2.75	0.751	-0.0248037
2.75	0.761	-0.02452
2.75	0.771	-0.0242544
2.75	0.781	-0.0239925
2.75	0.791	-0.0237342
2.75	0.801	-0.0234868
2.75	0.811	-0.0236359
2.75	0.821	-0.0233995
2.75	0.831	-0.0231594
2.75	0.841	-0.0229156
2.75	0.851	-0.0226828
2.75	0.861	-0.0224536
2.75	0.871	-0.0222317
2.75	0.881	-0.022017
2.75	0.891	-0.021806
2.75	0.901	-0.0216023
2.75	0.911	-0.0214022
2.75	0.921	-0.0212058
2.75	0.931	-0.0210202
2.75	0.941	-0.0208347
2.75	0.951	-0.0206528
2.75	0.961	-0.0204782
2.75	0.971	-0.0206419
2.75	0.981	-0.0204782
2.75	0.991	-0.0203036
2.75	1.001	-0.0201289
2.75	1.011	-0.019958
2.75	1.021	-0.0197942
2.75	1.031	-0.0196342
2.75	1.041	-0.0194741
2.75	1.051	-0.0193213
2.75	1.061	-0.0191721
2.75	1.071	-0.0190266
2.75	1.081	-0.0188811
2.75	1.091	-0.0187392
2.75	1.101	-0.0186046
2.75	1.111	-0.01847
2.75	1.121	-0.0183391
2.75	1.131	-0.0182117
2.75	1.141	-0.0180844
2.75	1.151	-0.0179643
2.75	1.161	-0.0181208
2.75	1.171	-0.0180044
2.75	1.181	-0.0178807
2.75	1.191	-0.0177606
2.75	1.201	-0.0176406
2.75	1.211	-0.0175241
2.75	1.221	-0.0174077
2.75	1.231	-0.0172913
2.75	1.241	-0.0171822
2.75	1.251	-0.017073
2.75	1.261	-0.0169675
2.75	1.271	-0.016862
2.75	1.281	-0.0167602
2.75	1.291	-0.0166619
2.75	1.301	-0.0165637
2.75	1.311	-0.0164655
2.75	1.321	-0.0163745
2.75	1.331	-0.01628
2.75	1.341	-0.016189
2.75	1.351	-0.0161017
2.75	1.361	-0.0160144
2.75	1.371	-0.0159307
2.75	1.381	-0.0158507
2.75	1.391	-0.0159926
2.75	1.401	-0.0159089
2.75	1.411	-0.0158216
2.75	1.421	-0.0157379
2.75	1.431	-0.0156579
2.75	1.441	-0.0155705
2.75	1.451	-0.0154905
2.75	1.461	-0.0154141
2.75	1.471	-0.0153341
2.75	1.481	-0.0152577
2.75	1.491	-0.0151813
2.75	1.501	-0.0151122
2.75	1.511	-0.0150394
2.75	1.521	-0.0149666
2.75	1.531	-0.0149012
2.75	1.541	-0.0148284
2.75	1.551	-0.0147666
2.75	1.561	-0.0146974
2.75	1.571	-0.014632
2.75	1.581	-0.0145701
2.75	1.591	-0.0145083
2.75	1.601	-0.0144501
2.75	1.611	-0.0143882
2.75	1.621	-0.0143264
2.75	1.631	-0.0142682
2.75	1.641	-0.0142136
2.75	1.651	-0.014159
2.75	1.661	-0.0142682
2.75	1.671	-0.0142172
2.75	1.681	-0.014159
2.75	1.691	-0.0141044
2.75	1.701	-0.0140462
2.75	1.711	-0.0139917
2.75	1.721	-0.0139335
2.75	1.731	-0.0138825
2.75	1.741	-0.0138316
2.75	1.751	-0.013777
2.75	1.761	-0.0137261
2.75	1.771	-0.0136752
2.75	1.781	-0.0136242
2.75	1.791	-0.0135769
2.75	1.801	-0.013526
2.75	1.811	-0.0134823
2.75	1.821	-0.0134351
2.75	1.831	-0.0133878
2.75	1.841	-0.0133441
2.75	1.851	-0.0132968
2.75	1.861	-0.0132568
2.75	1.871	-0.0132095
2.75	1.881	-0.0131695
2.75	1.891	-0.0131258
2.75	1.901	-0.0130858
2.75	1.911	-0.0130458
2.75	1.921	-0.0130094
2.75	1.931	-0.0129694
2.75	1.941	-0.0129294
2.75	1.951	-0.012893
2.75	1.961	-0.0128566
2.75	1.971	-0.0128166
2.75	1.981	-0.0127802
2.75	1.991	-0.0128603
2.8	0.001	-0.0850741
2.8	0.011	-0.135791
2.8	0.021	-0.133827
2.8	0.031	-0.1277
2.8	0.041	-0.120843
2.8	0.051	-0.114462
2.8	0.061	-0.108263
2.8	0.071	-0.102755
2.8	0.081	-0.0976397
2.8	0.091	-0.0929831
2.8	0.101	-0.0888795
2.8	0.111	-0.0849068
2.8	0.121	-0.0813016
2.8	0.131	-0.0782384
2.8	0.141	-0.0750915
2.8	0.151	-0.0722102
2.8	0.161	-0.069962
2.8	0.171	-0.0673972
2.8	0.181	-0.0650216
2.8	0.191	-0.0628279
2.8	0.201	-0.0612818
2.8	0.211	-0.0592881
2.8	0.221	-0.0574219
2.8	0.231	-0.0556793
2.8	0.241	-0.0540531
2.8	0.251	-0.0530599
2.8	0.261	-0.0515465
2.8	0.271	-0.0501168
2.8	0.281	-0.048778
2.8	0.291	-0.0475156
2.8	0.301	-0.046326
2.8	0.311	-0.045733
2.8	0.321	-0.0446016
2.8	0.331	-0.0435357
2.8	0.341	-0.0425134
2.8	0.351	-0.0415457
2.8	0.361	-0.0406289
2.8	0.371	-0.0397595
2.8	0.381	-0.0394612
2.8	0.391	-0.0386244
2.8	0.401	-0.0378168
2.8	0.411	-0.0370528
2.8	0.421	-0.0363179
2.8	0.431	-0.0356158
2.8	0.441	-0.0349464
2.8	0.451	-0.0343061
2.8	0.461	-0.0342116
2.8	0.471	-0.0335858
2.8	0.481	-0.0329819
2.8	0.491	-0.0324035
2.8	0.501	-0.0318432
2.8	0.511	-0.0313121
2.8	0.521	-0.0307955
2.8	0.531	-0.0303044
2.8	0.541	-0.0298278
2.8	0.551	-0.029373
2.8	0.561	-0.0294021
2.8	0.571	-0.0289474
2.8	0.581	-0.0285108
2.8	0.591	-0.0280852
2.8	0.601	-0.0276777
2.8	0.611	-0.0272812
2.8	0.621	-0.0268956
2.8	0.631	-0.0265281
2.8	0.641	-0.0261753
2.8	0.651	-0.0258296
2.8	0.661	-0.0254986
2.8	0.671	-0.0256114
2.8	0.681	-0.0252767
2.8	0.691	-0.0249529
2.8	0.701	-0.0246364
2.8	0.711	-0.0243308
2.8	0.721	-0.0240325
2.8	0.731	-0.0237451
2.8	0.741	-0.023465
2.8	0.751	-0.0231958
2.8	0.761	-0.0229338
2.8	0.771	-0.0226792
2.8	0.781	-0.0224318
2.8	0.791	-0.0221917
2.8	0.801	-0.0223445
2.8	0.811	-0.0221044
2.8	0.821	-0.0218715
2.8	0.831	-0.0216387
2.8	0.841	-0.0214095
2.8	0.851	-0.0211876
2.8	0.861	-0.0209802
2.8	0.871	-0.0207692
2.8	0.881	-0.0205691
2.8	0.891	-0.020369
2.8	0.901	-0.0201799
2.8	0.911	-0.0199943
2.8	0.921	-0.0198088
2.8	0.931	-0.0196342
2.8	0.941	-0.0194632
2.8	0.951	-0.0192922
2.8	0.961	-0.0194559
2.8	0.971	-0.0192849
2.8	0.981	-0.0191139
2.8	0.991	-0.0189502
2.8	1.001	-0.0187865
2.8	1.011	-0.0186337
2.8	1.021	-0.0184737
2.8	1.031	-0.0183245
2.8	1.041	-0.018179
2.8	1.051	-0.0180371
2.8	1.061	-0.0178952
2.8	1.071	-0.017757
2.8	1.081	-0.0176224
2.8	1.091	-0.017495
2.8	1.101	-0.0173677
2.8	1.111	-0.0172404
2.8	1.121	-0.0171167
2.8	1.131	-0.0170003
2.8	1.141	-0.0171349
2.8	1.151	-0.0170403
2.8	1.161	-0.0169202
2.8	1.171	-0.0168002
2.8	1.181	-0.0166838
2.8	1.191	-0.016571
2.8	1.201	-0.0164582
2.8	1.211	-0.0163491
2.8	1.221	-0.0162436
2.8	1.231	-0.0161344
2.8	1.241	-0.0160362
2.8	1.251	-0.0159307
2.8	1.261	-0.0158361
2.8	1.271	-0.0157379
2.8	1.281	-0.0156433
2.8	1.291	-0.0155524
2.8	1.301	-0.0154614
2.8	1.311	-0.0153705
2.8	1.321	-0.0152831
2.8	1.331	-0.0151995
2.8	1.341	-0.0151194
2.8	1.351	-0.0150358
2.8	1.361	-0.0149521
2.8	1.371	-0.0150903
2.8	1.381	-0.0150067
2.8	1.391	-0.0149266
2.8	1.401	-0.014843
2.8	1.411	-0.0147629
2.8	1.421	-0.0146865
2.8	1.431	-0.0146101
2.8	1.441	-0.0145337
2.8	1.451	-0.014461
2.8	1.461	-0.0143882
2.8	1.471	-0.0143154
2.8	1.481	-0.0142463
2.8	1.491	-0.0141736
2.8	1.501	-0.0141081
2.8	1.511	-0.0140426
2.8	1.521	-0.0139771
2.8	1.531	-0.0139116
2.8	1.541	-0.0138498
2.8	1.551	-0.0137879
2.8	1.561	-0.0137261
2.8	1.571	-0.0136679
2.8	1.581	-0.0136097
2.8	1.591	-0.0135515
2.8	1.601	-0.0134969
2.8	1.611	-0.0134423
2.8	1.621	-0.0133878
2.8	1.631	-0.0134969
2.8	1.641	-0.0134423
2.8	1.651	-0.0133878
2.8	1.661	-0.0133332
2.8	1.671	-0.013275
2.8	1.681	-0.0132241
2.8	1.691	-0.0131695
2.8	1.701	-0.0131186
2.8	1.711	-0.0130676
2.8	1.721	-0.0130167
2.8	1.731	-0.0129658
2.8	1.741	-0.0129148
2.8	1.751	-0.0128712
2.8	1.761	-0.0128239
2.8	1.771	-0.0127766
2.8	1.781	-0.0127329
2.8	1.791	-0.0126856
2.8	1.801	-0.012642
2.8	1.811	-0.0125983
2.8	1.821	-0.0125583
2.8	1.831	-0.0125146
2.8	1.841	-0.012471
2.8	1.851	-0.0124346
2.8	1.861	-0.0123946
2.8	1.871	-0.0123546
2.8	1.881	-0.0123146
2.8	1.891	-0.0122782
2.8	1.901	-0.0122382
2.8	1.911	-0.0122054
2.8	1.921	-0.012169
2.8	1.931	-0.0121327
2.8	1.941	-0.0120963
2.8	1.951	-0.0120672
2.8	1.961	-0.0121436
2.8	1.971	-0.0121072
2.8	1.981	-0.0120745
2.8	1.991	-0.0120381
2.85	0.001	-0.0858927
2.85	0.011	-0.133532
2.85	0.021	-0.130927
2.85	0.031	-0.124466
2.85	0.041	-0.117434
2.85	0.051	-0.110933
2.85	0.061	-0.104701
2.85	0.071	-0.0991713
2.85	0.081	-0.0940818
2.85	0.091	-0.089447
2.85	0.101	-0.0853906
2.85	0.111	-0.081458
2.85	0.121	-0.0782602
2.85	0.131	-0.0748914
2.85	0.141	-0.0717991
2.85	0.151	-0.0689652
2.85	0.161	-0.0667678
2.85	0.171	-0.0642613
2.85	0.181	-0.0619402
2.85	0.191	-0.0598011
2.85	0.201	-0.058295
2.85	0.211	-0.0563523
2.85	0.221	-0.0545442
2.85	0.231	-0.0528489
2.85	0.241	-0.0512737
2.85	0.251	-0.050306
2.85	0.261	-0.0488435
2.85	0.271	-0.0474647
2.85	0.281	-0.046166
2.85	0.291	-0.0449509
2.85	0.301	-0.0438013
2.85	0.311	-0.0432301
2.85	0.321	-0.0421387
2.85	0.331	-0.0411092
2.85	0.341	-0.0401342
2.85	0.351	-0.0392065
2.85	0.361	-0.0383261
2.85	0.371	-0.0380387
2.85	0.381	-0.0371983
2.85	0.391	-0.0363907
2.85	0.401	-0.0356195
2.85	0.411	-0.0348846
2.85	0.421	-0.0341897
2.85	0.431	-0.0335167
2.85	0.441	-0.0328801
2.85	0.451	-0.0327818
2.85	0.461	-0.0321706
2.85	0.471	-0.0315704
2.85	0.481	-0.0309956
2.85	0.491	-0.0304462
2.85	0.501	-0.0299151
2.85	0.511	-0.0294094
2.85	0.521	-0.0289183
2.85	0.531	-0.028449
2.85	0.541	-0.0280015
2.85	0.551	-0.0280306
2.85	0.561	-0.0275832
2.85	0.571	-0.0271539
2.85	0.581	-0.0267391
2.85	0.591	-0.0263353
2.85	0.601	-0.0259461
2.85	0.611	-0.0255714
2.85	0.621	-0.0252112
2.85	0.631	-0.0248656
2.85	0.641	-0.0245273
2.85	0.651	-0.0242035
2.85	0.661	-0.0243126
2.85	0.671	-0.0239888
2.85	0.681	-0.0236723
2.85	0.691	-0.0233595
2.85	0.701	-0.0230648
2.85	0.711	-0.0227737
2.85	0.721	-0.0224973
2.85	0.731	-0.0222244
2.85	0.741	-0.0219625
2.85	0.751	-0.0217078
2.85	0.761	-0.0214604
2.85	0.771	-0.0212203
2.85	0.781	-0.0209875
2.85	0.791	-0.0211367
2.85	0.801	-0.0209038
2.85	0.811	-0.0206746
2.85	0.821	-0.0204491
2.85	0.831	-0.0202308
2.85	0.841	-0.0200198
2.85	0.851	-0.0198124
2.85	0.861	-0.0196123
2.85	0.871	-0.0194195
2.85	0.881	-0.0192267
2.85	0.891	-0.0190448
2.85	0.901	-0.0188629
2.85	0.911	-0.0186919
2.85	0.921	-0.0185173
2.85	0.931	-0.0183536
2.85	0.941	-0.0184991
2.85	0.951	-0.0183463
2.85	0.961	-0.018179
2.85	0.971	-0.0180189
2.85	0.981	-0.0178588
2.85	0.991	-0.017706
2.85	1.001	-0.0175496
2.85	1.011	-0.0174041
2.85	1.021	-0.0172622
2.85	1.031	-0.0171203
2.85	1.041	-0.0169821
2.85	1.051	-0.0168475
2.85	1.061	-0.0167202
2.85	1.071	-0.0165892
2.85	1.081	-0.0164655
2.85	1.091	-0.0163418
2.85	1.101	-0.0162254
2.85	1.111	-0.016109
2.85	1.121	-0.0159998
2.85	1.131	-0.0161453
2.85	1.141	-0.0160326
2.85	1.151	-0.0159125
2.85	1.161	-0.0158034
2.85	1.171	-0.0156906
2.85	1.181	-0.0155815
2.85	1.191	-0.0154723
2.85	1.201	-0.0153705
2.85	1.211	-0.0152686
2.85	1.221	-0.0151704
2.85	1.231	-0.0150721
2.85	1.241	-0.0149739
2.85	1.251	-0.014883
2.85	1.261	-0.0147884
2.85	1.271	-0.0147047
2.85	1.281	-0.0146138
2.85	1.291	-0.0145264
2.85	1.301	-0.0144464
2.85	1.311	-0.0143627
2.85	1.321	-0.0142827
2.85	1.331	-0.0142027
2.85	1.341	-0.01433
2.85	1.351	-0.0142572
2.85	1.361	-0.0141736
2.85	1.371	-0.0140935
2.85	1.381	-0.0140171
2.85	1.391	-0.0139407
2.85	1.401	-0.0138643
2.85	1.411	-0.0137916
2.85	1.421	-0.0137188
2.85	1.431	-0.0136461
2.85	1.441	-0.0135769
2.85	1.451	-0.0135115
2.85	1.461	-0.0134387
2.85	1.471	-0.0133732
2.85	1.481	-0.0133114
2.85	1.491	-0.0132459
2.85	1.501	-0.013184
2.85	1.511	-0.0131222
2.85	1.521	-0.013064
2.85	1.531	-0.0130058
2.85	1.541	-0.0129476
2.85	1.551	-0.012893
2.85	1.561	-0.0128348
2.85	1.571	-0.0127839
2.85	1.581	-0.0127293
2.85	1.591	-0.0126747
2.85	1.601	-0.0127766
2.85	1.611	-0.0127256
2.85	1.621	-0.0126711
2.85	1.631	-0.0126201
2.85	1.641	-0.0125656
2.85	1.651	-0.0125146
2.85	1.661	-0.0124601
2.85	1.671	-0.0124128
2.85	1.681	-0.0123619
2.85	1.691	-0.0123146
2.85	1.701	-0.0122673
2.85	1.711	-0.01222
2.85	1.721	-0.0121763
2.85	1.731	-0.012129
2.85	1.741	-0.0120854
2.85	1.751	-0.0120417
2.85	1.761	-0.0119944
2.85	1.771	-0.0119544
2.85	1.781	-0.0119144
2.85	1.791	-0.0118707
2.85	1.801	-0.0118307
2.85	1.811	-0.0117907
2.85	1.821	-0.0117543
2.85	1.831	-0.0117179
2.85	1.841	-0.0116779
2.85	1.851	-0.0116379
2.85	1.861	-0.0116052
2.85	1.871	-0.0115688
2.85	1.881	-0.011536
2.85	1.891	-0.011496
2.85	1.901	-0.0114669
2.85	1.911	-0.0114305
2.85	1.921	-0.0115069
2.85	1.931	-0.0114705
2.85	1.941	-0.0114378
2.85	1.951	-0.0114051
2.85	1.961	-0.0113687
