0.05	0.9	-0.0204692
0.05	0.91	-0.0204791
0.05	0.92	-0.0204886
0.05	0.93	-0.0204977
0.05	0.94	-0.0205064
0.05	0.95	-0.0205147
0.05	0.96	-0.0205227
0.05	0.97	-0.0205303
0.05	0.98	-0.0205377
0.05	0.99	-0.0205446
0.055	0.05	-0.0118198
0.055	0.06	-0.0123749
0.055	0.07	-0.0128592
0.055	0.08	-0.0132975
0.055	0.09	-0.0136788
0.055	0.1	-0.0140135
0.055	0.11	-0.0143096
0.055	0.12	-0.0145733
0.055	0.13	-0.0148095
0.055	0.14	-0.0150219
0.055	0.15	-0.0152217
0.055	0.16	-0.0154189
0.055	0.17	-0.0156027
0.055	0.18	-0.0157729
0.055	0.19	-0.0159307
0.055	0.2	-0.016078
0.055	0.21	-0.0162149
0.055	0.22	-0.0163431
0.055	0.23	-0.0164626
0.055	0.24	-0.0165744
0.055	0.25	-0.0166793
0.055	0.26	-0.0167776
0.055	0.27	-0.01687
0.055	0.28	-0.0169571
0.055	0.29	-0.0170391
0.055	0.3	-0.0171164
0.055	0.31	-0.0171894
0.055	0.32	-0.0172583
0.055	0.33	-0.0173233
0.055	0.34	-0.0173847
0.055	0.35	-0.0174475
0.055	0.36	-0.0175083
0.055	0.37	-0.0175678
0.055	0.38	-0.0176251
0.055	0.39	-0.0176797
0.055	0.4	-0.0177318
0.055	0.41	-0.0177817
0.055	0.42	-0.0178296
0.055	0.43	-0.0178755
0.055	0.44	-0.0179196
0.055	0.45	-0.0179617
0.055	0.46	-0.0180019
0.055	0.47	-0.0180404
0.055	0.48	-0.0180772
0.055	0.49	-0.0181124
0.055	0.5	-0.0181461
0.055	0.51	-0.0181783
0.055	0.52	-0.0182091
0.055	0.53	-0.0182386
0.055	0.54	-0.0182671
0.055	0.55	-0.0182944
0.055	0.56	-0.0183205
0.055	0.57	-0.0183454
0.055	0.58	-0.0183693
0.055	0.59	-0.0183921
0.055	0.6	-0.018414
0.055	0.61	-0.0184349
0.055	0.62	-0.018455
0.055	0.63	-0.0184743
0.055	0.64	-0.0184927
0.055	0.65	-0.0185103
0.055	0.66	-0.0185271
0.055	0.67	-0.0185431
0.055	0.68	-0.0185585
0.055	0.69	-0.0185732
0.055	0.7	-0.0185872
0.055	0.71	-0.0186006
0.055	0.72	-0.0186133
0.055	0.73	-0.0186255
0.055	0.74	-0.0186371
0.055	0.75	-0.0186481
0.055	0.76	-0.0186587
0.055	0.77	-0.0186688
0.055	0.78	-0.0186784
0.055	0.79	-0.0186875
0.055	0.8	-0.0186961
0.055	0.81	-0.0187043
0.055	0.82	-0.0187121
0.055	0.83	-0.0187194
0.055	0.84	-0.0187264
0.055	0.85	-0.0187329
0.055	0.86	-0.0187391
0.055	0.87	-0.018745
0.055	0.88	-0.0187504
0.055	0.89	-0.0187556
0.055	0.9	-0.0187608
0.055	0.91	-0.0187664
0.055	0.92	-0.0187718
0.055	0.93	-0.0187768
0.055	0.94	-0.0187816
0.055	0.95	-0.018786
0.055	0.96	-0.0187901
0.055	0.97	-0.018794
0.055	0.98	-0.0187975
0.055	0.99	-0.0188008
0.06	0.05	-0.011329
0.06	0.06	-0.0118566
0.06	0.07	-0.0123201
0.06	0.08	-0.0127141
0.06	0.09	-0.0130532
0.06	0.1	-0.0133481
0.06	0.11	-0.0136066
0.06	0.12	-0.0138346
0.06	0.13	-0.0140537
0.06	0.14	-0.0142609
0.06	0.15	-0.0144505
0.06	0.16	-0.014624
0.06	0.17	-0.0147835
0.06	0.18	-0.0149301
0.06	0.19	-0.0150654
0.06	0.2	-0.0151902
0.06	0.21	-0.0153057
0.06	0.22	-0.0154128
0.06	0.23	-0.0155123
0.06	0.24	-0.015605
0.06	0.25	-0.0156913
0.06	0.26	-0.015772
0.06	0.27	-0.0158473
0.06	0.28	-0.0159176
0.06	0.29	-0.0159847
0.06	0.3	-0.0160527
0.06	0.31	-0.0161179
0.06	0.32	-0.0161807
0.06	0.33	-0.0162401
0.06	0.34	-0.0162961
0.06	0.35	-0.0163497
0.06	0.36	-0.0164005
0.06	0.37	-0.0164489
0.06	0.38	-0.0164948
0.06	0.39	-0.0165382
0.06	0.4	-0.0165795
0.06	0.41	-0.0166186
0.06	0.42	-0.0166557
0.06	0.43	-0.0166909
0.06	0.44	-0.0167243
0.06	0.45	-0.0167561
0.06	0.46	-0.0167865
0.06	0.47	-0.0168154
0.06	0.48	-0.0168427
0.06	0.49	-0.0168687
0.06	0.5	-0.0168933
0.06	0.51	-0.0169167
0.06	0.52	-0.0169389
0.06	0.53	-0.0169601
0.06	0.54	-0.0169801
0.06	0.55	-0.0169992
0.06	0.56	-0.0170172
0.06	0.57	-0.0170342
0.06	0.58	-0.0170504
0.06	0.59	-0.0170658
0.06	0.6	-0.0170803
0.06	0.61	-0.017094
0.06	0.62	-0.0171069
0.06	0.63	-0.0171192
0.06	0.64	-0.0171308
0.06	0.65	-0.0171417
0.06	0.66	-0.0171521
0.06	0.67	-0.0171617
0.06	0.68	-0.0171709
0.06	0.69	-0.0171794
0.06	0.7	-0.0171874
0.06	0.71	-0.0171949
0.06	0.72	-0.0172019
0.06	0.73	-0.0172085
0.06	0.74	-0.0172145
0.06	0.75	-0.0172201
0.06	0.76	-0.017226
0.06	0.77	-0.0172321
0.06	0.78	-0.0172378
0.06	0.79	-0.017243
0.06	0.8	-0.0172479
0.06	0.81	-0.0172524
0.06	0.82	-0.0172565
0.06	0.83	-0.0172603
0.06	0.84	-0.0172637
0.06	0.85	-0.0172673
0.06	0.86	-0.0172706
0.06	0.87	-0.0172736
0.06	0.88	-0.0172763
0.06	0.89	-0.0172787
0.06	0.9	-0.0172807
0.06	0.91	-0.0172825
0.06	0.92	-0.0172841
0.06	0.93	-0.0172853
0.06	0.94	-0.0172864
0.06	0.95	-0.0172872
0.06	0.96	-0.0172877
0.06	0.97	-0.0172881
0.06	0.98	-0.0172882
0.06	0.99	-0.0172881
0.065	0.05	-0.0108893
0.065	0.06	-0.0113964
0.065	0.07	-0.0118159
0.065	0.08	-0.0121686
0.065	0.09	-0.012469
0.065	0.1	-0.0127276
0.065	0.11	-0.0129651
0.065	0.12	-0.0131901
0.065	0.13	-0.0133929
0.065	0.14	-0.0135759
0.065	0.15	-0.0137416
0.065	0.16	-0.0138924
0.065	0.17	-0.0140294
0.065	0.18	-0.0141546
0.065	0.19	-0.0142691
0.065	0.2	-0.0143743
0.065	0.21	-0.0144711
0.065	0.22	-0.0145604
0.065	0.23	-0.0146428
0.065	0.24	-0.0147188
0.065	0.25	-0.0147922
0.065	0.26	-0.0148642
0.065	0.27	-0.014934
0.065	0.28	-0.0149993
0.065	0.29	-0.0150604
0.065	0.3	-0.0151183
0.065	0.31	-0.0151727
0.065	0.32	-0.0152241
0.065	0.33	-0.0152723
0.065	0.34	-0.0153176
0.065	0.35	-0.0153602
0.065	0.36	-0.0154003
0.065	0.37	-0.0154379
0.065	0.38	-0.0154733
0.065	0.39	-0.0155069
0.065	0.4	-0.0155385
0.065	0.41	-0.0155683
0.065	0.42	-0.0155962
0.065	0.43	-0.0156226
0.065	0.44	-0.0156473
0.065	0.45	-0.0156707
0.065	0.46	-0.0156927
0.065	0.47	-0.0157133
0.065	0.48	-0.0157327
0.065	0.49	-0.0157509
0.065	0.5	-0.015768
0.065	0.51	-0.015784
0.065	0.52	-0.015799
0.065	0.53	-0.015813
0.065	0.54	-0.0158262
0.065	0.55	-0.0158386
0.065	0.56	-0.0158501
0.065	0.57	-0.0158608
0.065	0.58	-0.0158708
0.065	0.59	-0.01588
0.065	0.6	-0.0158886
0.065	0.61	-0.0158965
0.065	0.62	-0.0159038
0.065	0.63	-0.0159106
0.065	0.64	-0.0159167
0.065	0.65	-0.0159232
0.065	0.66	-0.0159297
0.065	0.67	-0.0159357
0.065	0.68	-0.0159411
0.065	0.69	-0.0159461
0.065	0.7	-0.0159506
0.065	0.71	-0.0159547
0.065	0.72	-0.0159585
0.065	0.73	-0.0159622
0.065	0.74	-0.0159656
0.065	0.75	-0.0159686
0.065	0.76	-0.0159712
0.065	0.77	-0.0159734
0.065	0.78	-0.0159753
0.065	0.79	-0.0159769
0.065	0.8	-0.0159781
0.065	0.81	-0.015979
0.065	0.82	-0.0159796
0.065	0.83	-0.01598
0.065	0.84	-0.01598
0.065	0.85	-0.0159798
0.065	0.86	-0.0159793
0.065	0.87	-0.0159786
0.065	0.88	-0.0159776
0.065	0.89	-0.0159764
0.065	0.9	-0.0159751
0.065	0.91	-0.0159735
0.065	0.92	-0.0159718
0.065	0.93	-0.0159699
0.065	0.94	-0.0159677
0.065	0.95	-0.0159654
0.065	0.96	-0.0159629
0.065	0.97	-0.0159603
0.065	0.98	-0.0159574
0.065	0.99	-0.0159544
0.07	0.05	-0.0105009
0.07	0.06	-0.0109638
0.07	0.07	-0.0113421
0.07	0.08	-0.0116566
0.07	0.09	-0.011922
0.07	0.1	-0.0121748
0.07	0.11	-0.0124015
0.07	0.12	-0.0126022
0.07	0.13	-0.0127812
0.07	0.14	-0.0129415
0.07	0.15	-0.0130852
0.07	0.16	-0.0132147
0.07	0.17	-0.0133318
0.07	0.18	-0.0134381
0.07	0.19	-0.0135349
0.07	0.2	-0.0136231
0.07	0.21	-0.0137034
0.07	0.22	-0.0137829
0.07	0.23	-0.0138591
0.07	0.24	-0.0139309
0.07	0.25	-0.0139973
0.07	0.26	-0.0140595
0.07	0.27	-0.0141175
0.07	0.28	-0.0141717
0.07	0.29	-0.014222
0.07	0.3	-0.0142689
0.07	0.31	-0.0143125
0.07	0.32	-0.0143531
0.07	0.33	-0.014391
0.07	0.34	-0.0144266
0.07	0.35	-0.0144597
0.07	0.36	-0.0144906
0.07	0.37	-0.0145193
0.07	0.38	-0.0145461
0.07	0.39	-0.0145712
0.07	0.4	-0.0145945
0.07	0.41	-0.0146162
0.07	0.42	-0.0146364
0.07	0.43	-0.0146551
0.07	0.44	-0.0146726
0.07	0.45	-0.0146887
0.07	0.46	-0.0147036
0.07	0.47	-0.0147175
0.07	0.48	-0.0147304
0.07	0.49	-0.0147422
0.07	0.5	-0.0147531
0.07	0.51	-0.0147631
0.07	0.52	-0.0147723
0.07	0.53	-0.0147806
0.07	0.54	-0.0147882
0.07	0.55	-0.0147951
0.07	0.56	-0.0148019
0.07	0.57	-0.014809
0.07	0.58	-0.0148154
0.07	0.59	-0.0148211
0.07	0.6	-0.0148263
0.07	0.61	-0.0148309
0.07	0.62	-0.014835
0.07	0.63	-0.0148391
0.07	0.64	-0.0148428
0.07	0.65	-0.0148459
0.07	0.66	-0.0148486
0.07	0.67	-0.0148508
0.07	0.68	-0.0148526
0.07	0.69	-0.014854
0.07	0.7	-0.014855
0.07	0.71	-0.0148556
0.07	0.72	-0.0148559
0.07	0.73	-0.0148558
0.07	0.74	-0.0148554
0.07	0.75	-0.0148547
0.07	0.76	-0.0148537
0.07	0.77	-0.0148524
0.07	0.78	-0.0148509
0.07	0.79	-0.0148491
0.07	0.8	-0.0148472
0.07	0.81	-0.014845
0.07	0.82	-0.0148425
0.07	0.83	-0.0148398
0.07	0.84	-0.0148369
0.07	0.85	-0.0148338
0.07	0.86	-0.0148305
0.07	0.87	-0.014827
0.07	0.88	-0.0148233
0.07	0.89	-0.0148195
0.07	0.9	-0.0148154
0.07	0.91	-0.0148113
0.07	0.92	-0.0148069
0.07	0.93	-0.0148024
0.07	0.94	-0.0147977
0.07	0.95	-0.0147929
0.07	0.96	-0.014788
0.07	0.97	-0.0147829
0.07	0.98	-0.0147778
0.07	0.99	-0.0147725
0.075	0.05	-0.0101343
0.075	0.06	-0.0105554
0.075	0.07	-0.0108955
0.075	0.08	-0.0111787
0.075	0.09	-0.0114434
0.075	0.1	-0.0116747
0.075	0.11	-0.011877
0.075	0.12	-0.0120548
0.075	0.13	-0.0122116
0.075	0.14	-0.0123507
0.075	0.15	-0.0124747
0.075	0.16	-0.0125858
0.075	0.17	-0.0126855
0.075	0.18	-0.0127752
0.075	0.19	-0.0128602
0.075	0.2	-0.0129424
0.075	0.21	-0.0130193
0.075	0.22	-0.0130897
0.075	0.23	-0.0131551
0.075	0.24	-0.0132155
0.075	0.25	-0.013271
0.075	0.26	-0.0133222
0.075	0.27	-0.0133694
0.075	0.28	-0.0134128
0.075	0.29	-0.013453
0.075	0.3	-0.0134903
0.075	0.31	-0.0135247
0.075	0.32	-0.0135564
0.075	0.33	-0.0135856
0.075	0.34	-0.0136126
0.075	0.35	-0.0136376
0.075	0.36	-0.0136605
0.075	0.37	-0.0136816
0.075	0.38	-0.013701
0.075	0.39	-0.0137188
0.075	0.4	-0.0137351
0.075	0.41	-0.01375
0.075	0.42	-0.0137637
0.075	0.43	-0.0137762
0.075	0.44	-0.0137875
0.075	0.45	-0.0137978
0.075	0.46	-0.013807
0.075	0.47	-0.0138153
0.075	0.48	-0.0138227
0.075	0.49	-0.0138302
0.075	0.5	-0.0138375
0.075	0.51	-0.0138441
0.075	0.52	-0.01385
0.075	0.53	-0.0138551
0.075	0.54	-0.0138596
0.075	0.55	-0.013864
0.075	0.56	-0.0138678
0.075	0.57	-0.0138711
0.075	0.58	-0.0138737
0.075	0.59	-0.0138758
0.075	0.6	-0.0138775
0.075	0.61	-0.0138786
0.075	0.62	-0.0138793
0.075	0.63	-0.0138795
0.075	0.64	-0.0138794
0.075	0.65	-0.0138788
0.075	0.66	-0.0138779
0.075	0.67	-0.0138765
0.075	0.68	-0.0138749
0.075	0.69	-0.0138731
0.075	0.7	-0.0138709
0.075	0.71	-0.0138685
0.075	0.72	-0.0138657
0.075	0.73	-0.0138627
0.075	0.74	-0.0138594
0.075	0.75	-0.0138559
0.075	0.76	-0.0138522
0.075	0.77	-0.0138482
0.075	0.78	-0.013844
0.075	0.79	-0.0138396
0.075	0.8	-0.013835
0.075	0.81	-0.0138302
0.075	0.82	-0.0138252
0.075	0.83	-0.0138201
0.075	0.84	-0.0138148
0.075	0.85	-0.0138093
0.075	0.86	-0.0138037
0.075	0.87	-0.0137979
0.075	0.88	-0.0137921
0.075	0.89	-0.013786
0.075	0.9	-0.0137799
0.075	0.91	-0.0137736
0.075	0.92	-0.0137672
0.075	0.93	-0.0137607
0.075	0.94	-0.0137541
0.075	0.95	-0.0137474
0.075	0.96	-0.0137406
0.075	0.97	-0.0137337
0.075	0.98	-0.0137267
0.075	0.99	-0.0137196
0.08	0.05	-0.00978679
0.08	0.06	-0.0101689
0.08	0.07	-0.0104763
0.08	0.08	-0.0107577
0.08	0.09	-0.0109991
0.08	0.1	-0.0112066
0.08	0.11	-0.0113863
0.08	0.12	-0.0115425
0.08	0.13	-0.0116793
0.08	0.14	-0.0117998
0.08	0.15	-0.0119065
0.08	0.16	-0.012001
0.08	0.17	-0.0120914
0.08	0.18	-0.0121772
0.08	0.19	-0.0122555
0.08	0.2	-0.0123271
0.08	0.21	-0.0123925
0.08	0.22	-0.0124522
0.08	0.23	-0.0125065
0.08	0.24	-0.012556
0.08	0.25	-0.012601
0.08	0.26	-0.0126425
0.08	0.27	-0.0126803
0.08	0.28	-0.0127148
0.08	0.29	-0.0127463
0.08	0.3	-0.0127751
0.08	0.31	-0.0128013
0.08	0.32	-0.0128252
0.08	0.33	-0.0128469
0.08	0.34	-0.0128666
0.08	0.35	-0.0128845
0.08	0.36	-0.0129007
0.08	0.37	-0.0129153
0.08	0.38	-0.0129285
0.08	0.39	-0.0129403
0.08	0.4	-0.0129508
0.08	0.41	-0.0129601
0.08	0.42	-0.0129683
0.08	0.43	-0.0129762
0.08	0.44	-0.0129841
0.08	0.45	-0.0129911
0.08	0.46	-0.0129972
0.08	0.47	-0.0130024
0.08	0.48	-0.0130072
0.08	0.49	-0.0130115
0.08	0.5	-0.0130151
0.08	0.51	-0.013018
0.08	0.52	-0.0130203
0.08	0.53	-0.0130219
0.08	0.54	-0.013023
0.08	0.55	-0.0130235
0.08	0.56	-0.0130236
0.08	0.57	-0.0130231
0.08	0.58	-0.0130221
0.08	0.59	-0.0130207
0.08	0.6	-0.013019
0.08	0.61	-0.013017
0.08	0.62	-0.0130145
0.08	0.63	-0.0130118
0.08	0.64	-0.0130086
0.08	0.65	-0.0130052
0.08	0.66	-0.0130015
0.08	0.67	-0.0129975
0.08	0.68	-0.0129932
0.08	0.69	-0.0129886
0.08	0.7	-0.0129838
0.08	0.71	-0.0129788
0.08	0.72	-0.0129736
0.08	0.73	-0.0129681
0.08	0.74	-0.0129624
0.08	0.75	-0.0129565
0.08	0.76	-0.0129505
0.08	0.77	-0.0129443
0.08	0.78	-0.012938
0.08	0.79	-0.0129314
0.08	0.8	-0.0129248
0.08	0.81	-0.012918
0.08	0.82	-0.012911
0.08	0.83	-0.0129039
0.08	0.84	-0.0128967
0.08	0.85	-0.0128894
0.08	0.86	-0.012882
0.08	0.87	-0.0128745
0.08	0.88	-0.0128669
0.08	0.89	-0.0128592
0.08	0.9	-0.0128514
0.08	0.91	-0.0128435
0.08	0.92	-0.0128355
0.08	0.93	-0.0128275
0.08	0.94	-0.0128194
0.08	0.95	-0.0128112
0.08	0.96	-0.012803
0.08	0.97	-0.0127947
0.08	0.98	-0.0127863
0.08	0.99	-0.0127779
0.085	0.05	-0.00945664
0.085	0.06	-0.00980242
0.085	0.07	-0.0101055
0.085	0.08	-0.0103638
0.085	0.09	-0.0105817
0.085	0.1	-0.0107668
0.085	0.11	-0.0109254
0.085	0.12	-0.0110623
0.085	0.13	-0.0111813
0.085	0.14	-0.0112852
0.085	0.15	-0.0113814
0.085	0.16	-0.0114727
0.085	0.17	-0.011555
0.085	0.18	-0.0116295
0.085	0.19	-0.0116969
0.085	0.2	-0.0117574
0.085	0.21	-0.0118119
0.085	0.22	-0.0118609
0.085	0.23	-0.0119054
0.085	0.24	-0.0119457
0.085	0.25	-0.0119819
0.085	0.26	-0.0120146
0.085	0.27	-0.0120441
0.085	0.28	-0.0120707
0.085	0.29	-0.0120946
0.085	0.3	-0.012116
0.085	0.31	-0.0121352
0.085	0.32	-0.0121524
0.085	0.33	-0.0121677
0.085	0.34	-0.0121813
0.085	0.35	-0.0121932
0.085	0.36	-0.0122038
0.085	0.37	-0.0122129
0.085	0.38	-0.0122212
0.085	0.39	-0.0122297
0.085	0.4	-0.0122371
0.085	0.41	-0.0122434
0.085	0.42	-0.0122487
0.085	0.43	-0.0122537
0.085	0.44	-0.0122579
0.085	0.45	-0.0122612
0.085	0.46	-0.0122637
0.085	0.47	-0.0122655
0.085	0.48	-0.0122666
0.085	0.49	-0.0122671
0.085	0.5	-0.0122669
0.085	0.51	-0.0122662
0.085	0.52	-0.0122649
0.085	0.53	-0.0122632
0.085	0.54	-0.0122611
0.085	0.55	-0.0122585
0.085	0.56	-0.0122556
0.085	0.57	-0.0122522
0.085	0.58	-0.0122484
0.085	0.59	-0.0122443
0.085	0.6	-0.0122399
0.085	0.61	-0.0122351
0.085	0.62	-0.0122301
0.085	0.63	-0.0122247
0.085	0.64	-0.0122191
0.085	0.65	-0.0122133
0.085	0.66	-0.0122072
0.085	0.67	-0.0122008
0.085	0.68	-0.0121943
0.085	0.69	-0.0121876
0.085	0.7	-0.0121807
0.085	0.71	-0.0121736
0.085	0.72	-0.0121664
0.085	0.73	-0.012159
0.085	0.74	-0.0121514
0.085	0.75	-0.0121437
0.085	0.76	-0.0121358
0.085	0.77	-0.0121279
0.085	0.78	-0.0121198
0.085	0.79	-0.0121116
0.085	0.8	-0.0121033
0.085	0.81	-0.0120949
0.085	0.82	-0.0120864
0.085	0.83	-0.0120779
0.085	0.84	-0.0120692
0.085	0.85	-0.0120605
0.085	0.86	-0.0120516
0.085	0.87	-0.0120428
0.085	0.88	-0.0120338
0.085	0.89	-0.0120248
0.085	0.9	-0.0120157
0.085	0.91	-0.0120066
0.085	0.92	-0.0119974
0.085	0.93	-0.0119882
0.085	0.94	-0.011979
0.085	0.95	-0.0119697
0.085	0.96	-0.0119603
0.085	0.97	-0.0119509
0.085	0.98	-0.0119415
0.085	0.99	-0.0119321
0.09	0.05	-0.00914239
0.09	0.06	-0.00947336
0.09	0.07	-0.00975788
0.09	0.08	-0.00999248
0.09	0.09	-0.010188
0.09	0.1	-0.0103524
0.09	0.11	-0.0104921
0.09	0.12	-0.0106118
0.09	0.13	-0.010716
0.09	0.14	-0.0108157
0.09	0.15	-0.0109054
0.09	0.16	-0.0109854
0.09	0.17	-0.0110568
0.09	0.18	-0.0111203
0.09	0.19	-0.0111766
0.09	0.2	-0.0112268
0.09	0.21	-0.0112719
0.09	0.22	-0.011312
0.09	0.23	-0.0113477
0.09	0.24	-0.0113796
0.09	0.25	-0.0114079
0.09	0.26	-0.011433
0.09	0.27	-0.0114553
0.09	0.28	-0.0114749
0.09	0.29	-0.0114923
0.09	0.3	-0.0115075
0.09	0.31	-0.0115207
0.09	0.32	-0.0115322
0.09	0.33	-0.011542
0.09	0.34	-0.0115509
0.09	0.35	-0.0115597
0.09	0.36	-0.0115672
0.09	0.37	-0.0115735
0.09	0.38	-0.0115789
0.09	0.39	-0.0115837
0.09	0.4	-0.0115875
0.09	0.41	-0.0115903
0.09	0.42	-0.0115922
0.09	0.43	-0.0115933
0.09	0.44	-0.0115937
0.09	0.45	-0.0115933
0.09	0.46	-0.0115923
0.09	0.47	-0.0115906
0.09	0.48	-0.0115885
0.09	0.49	-0.0115859
0.09	0.5	-0.0115828
0.09	0.51	-0.0115792
0.09	0.52	-0.0115751
0.09	0.53	-0.0115707
0.09	0.54	-0.0115658
0.09	0.55	-0.0115606
0.09	0.56	-0.0115551
0.09	0.57	-0.0115492
0.09	0.58	-0.011543
0.09	0.59	-0.0115366
0.09	0.6	-0.0115298
0.09	0.61	-0.0115229
0.09	0.62	-0.0115157
0.09	0.63	-0.0115083
0.09	0.64	-0.0115007
0.09	0.65	-0.0114929
0.09	0.66	-0.0114849
0.09	0.67	-0.0114767
0.09	0.68	-0.0114684
0.09	0.69	-0.01146
0.09	0.7	-0.0114513
0.09	0.71	-0.0114426
0.09	0.72	-0.0114338
0.09	0.73	-0.0114248
0.09	0.74	-0.0114158
0.09	0.75	-0.0114066
0.09	0.76	-0.0113974
0.09	0.77	-0.011388
0.09	0.78	-0.0113786
0.09	0.79	-0.0113691
0.09	0.8	-0.0113595
0.09	0.81	-0.0113499
0.09	0.82	-0.0113402
0.09	0.83	-0.0113304
0.09	0.84	-0.0113206
0.09	0.85	-0.0113107
0.09	0.86	-0.0113008
0.09	0.87	-0.0112909
0.09	0.88	-0.0112809
0.09	0.89	-0.0112709
0.09	0.9	-0.0112608
0.09	0.91	-0.0112508
0.09	0.92	-0.0112407
0.09	0.93	-0.0112305
0.09	0.94	-0.0112204
0.09	0.95	-0.0112102
0.09	0.96	-0.0112001
0.09	0.97	-0.0111899
0.09	0.98	-0.0111797
0.09	0.99	-0.0111695
0.095	0.05	-0.00884583
0.095	0.06	-0.00916887
0.095	0.07	-0.00942909
0.095	0.08	-0.00964114
0.095	0.09	-0.00981583
0.095	0.1	-0.00996165
0.095	0.11	-0.0100844
0.095	0.12	-0.0101928
0.095	0.13	-0.010294
0.095	0.14	-0.010383
0.095	0.15	-0.0104615
0.095	0.16	-0.0105305
0.095	0.17	-0.0105909
0.095	0.18	-0.010644
0.095	0.19	-0.0106911
0.095	0.2	-0.0107324
0.095	0.21	-0.0107688
0.095	0.22	-0.0108008
0.095	0.23	-0.0108288
0.095	0.24	-0.0108533
0.095	0.25	-0.0108746
0.095	0.26	-0.0108932
0.095	0.27	-0.0109093
0.095	0.28	-0.0109231
0.095	0.29	-0.0109348
0.095	0.3	-0.0109446
0.095	0.31	-0.0109541
0.095	0.32	-0.0109627
0.095	0.33	-0.0109697
0.095	0.34	-0.0109756
0.095	0.35	-0.0109807
0.095	0.36	-0.0109847
0.095	0.37	-0.0109875
0.095	0.38	-0.0109893
0.095	0.39	-0.0109902
0.095	0.4	-0.0109902
0.095	0.41	-0.0109894
0.095	0.42	-0.0109879
0.095	0.43	-0.0109857
0.095	0.44	-0.010983
0.095	0.45	-0.0109797
0.095	0.46	-0.0109758
0.095	0.47	-0.0109714
0.095	0.48	-0.0109666
0.095	0.49	-0.0109613
0.095	0.5	-0.0109556
0.095	0.51	-0.0109495
0.095	0.52	-0.010943
0.095	0.53	-0.0109362
0.095	0.54	-0.0109291
0.095	0.55	-0.0109217
0.095	0.56	-0.0109141
0.095	0.57	-0.0109062
0.095	0.58	-0.010898
0.095	0.59	-0.0108897
0.095	0.6	-0.0108811
0.095	0.61	-0.0108723
0.095	0.62	-0.0108634
0.095	0.63	-0.0108543
0.095	0.64	-0.0108451
0.095	0.65	-0.0108357
0.095	0.66	-0.0108262
0.095	0.67	-0.0108166
0.095	0.68	-0.0108069
0.095	0.69	-0.010797
0.095	0.7	-0.0107871
0.095	0.71	-0.0107771
0.095	0.72	-0.0107669
0.095	0.73	-0.0107568
0.095	0.74	-0.0107465
0.095	0.75	-0.0107362
0.095	0.76	-0.0107258
0.095	0.77	-0.0107153
0.095	0.78	-0.0107049
0.095	0.79	-0.0106943
0.095	0.8	-0.0106837
0.095	0.81	-0.0106731
0.095	0.82	-0.0106625
0.095	0.83	-0.0106518
0.095	0.84	-0.0106411
0.095	0.85	-0.0106304
0.095	0.86	-0.0106197
0.095	0.87	-0.0106089
0.095	0.88	-0.0105982
0.095	0.89	-0.0105874
0.095	0.9	-0.0105766
0.095	0.91	-0.0105658
0.095	0.92	-0.010555
0.095	0.93	-0.0105442
0.095	0.94	-0.0105334
0.095	0.95	-0.0105226
0.095	0.96	-0.0105118
0.095	0.97	-0.010501
0.095	0.98	-0.0104902
0.095	0.99	-0.0104794
