0.055	0.46	-0.0502604
0.055	0.47	-0.0505974
0.055	0.48	-0.050927
0.055	0.49	-0.0512495
0.055	0.5	-0.0515655
0.055	0.51	-0.0518751
0.055	0.52	-0.0521784
0.055	0.53	-0.0524756
0.055	0.54	-0.0527669
0.055	0.55	-0.0530526
0.055	0.56	-0.0533328
0.055	0.57	-0.0536077
0.055	0.58	-0.0538773
0.055	0.59	-0.0541418
0.055	0.6	-0.0544013
0.055	0.61	-0.054656
0.055	0.62	-0.054906
0.055	0.63	-0.0551514
0.055	0.64	-0.0553925
0.055	0.65	-0.0556293
0.055	0.66	-0.0558619
0.055	0.67	-0.0560905
0.055	0.68	-0.0563152
0.055	0.69	-0.0565359
0.055	0.7	-0.0567674
0.055	0.71	-0.057006
0.055	0.72	-0.0572432
0.055	0.73	-0.0574778
0.055	0.74	-0.0577101
0.055	0.75	-0.0579393
0.055	0.76	-0.0581655
0.055	0.77	-0.0583885
0.055	0.78	-0.0586091
0.055	0.79	-0.0588267
0.055	0.8	-0.0590412
0.055	0.81	-0.0592528
0.055	0.82	-0.0594616
0.055	0.83	-0.0596676
0.055	0.84	-0.0598709
0.055	0.85	-0.0600716
0.055	0.86	-0.0602698
0.055	0.87	-0.0604655
0.055	0.88	-0.0606588
0.055	0.89	-0.06085
0.055	0.9	-0.0610388
0.055	0.91	-0.0612253
0.055	0.92	-0.0614094
0.055	0.93	-0.0615912
0.055	0.94	-0.0617709
0.055	0.95	-0.0619483
0.055	0.96	-0.0621235
0.055	0.97	-0.0622966
0.055	0.98	-0.0624676
0.055	0.99	-0.0626368
0.06	0.05	-0.0202484
0.06	0.06	-0.0216253
0.06	0.07	-0.0229076
0.06	0.08	-0.0240494
0.06	0.09	-0.0250775
0.06	0.1	-0.0260105
0.06	0.11	-0.0268628
0.06	0.12	-0.0276457
0.06	0.13	-0.0283781
0.06	0.14	-0.0291264
0.06	0.15	-0.0298332
0.06	0.16	-0.0305005
0.06	0.17	-0.0311333
0.06	0.18	-0.0317329
0.06	0.19	-0.0323022
0.06	0.2	-0.032844
0.06	0.21	-0.0333606
0.06	0.22	-0.0338541
0.06	0.23	-0.0343259
0.06	0.24	-0.0347773
0.06	0.25	-0.0352104
0.06	0.26	-0.0356261
0.06	0.27	-0.0360252
0.06	0.28	-0.0364088
0.06	0.29	-0.036807
0.06	0.3	-0.0372058
0.06	0.31	-0.0375944
0.06	0.32	-0.0379716
0.06	0.33	-0.0383382
0.06	0.34	-0.0386945
0.06	0.35	-0.0390408
0.06	0.36	-0.0393774
0.06	0.37	-0.0397049
0.06	0.38	-0.0400233
0.06	0.39	-0.0403334
0.06	0.4	-0.0406359
0.06	0.41	-0.0409307
0.06	0.42	-0.041218
0.06	0.43	-0.0414982
0.06	0.44	-0.0417714
0.06	0.45	-0.0420379
0.06	0.46	-0.0422981
0.06	0.47	-0.0425522
0.06	0.48	-0.0428007
0.06	0.49	-0.0430435
0.06	0.5	-0.0432809
0.06	0.51	-0.043513
0.06	0.52	-0.0437399
0.06	0.53	-0.0439617
0.06	0.54	-0.0441787
0.06	0.55	-0.044391
0.06	0.56	-0.0445988
0.06	0.57	-0.0448022
0.06	0.58	-0.0450015
0.06	0.59	-0.0451969
0.06	0.6	-0.0453903
0.06	0.61	-0.0455955
0.06	0.62	-0.0458007
0.06	0.63	-0.0460051
0.06	0.64	-0.0462062
0.06	0.65	-0.0464037
0.06	0.66	-0.0465987
0.06	0.67	-0.0467909
0.06	0.68	-0.04698
0.06	0.69	-0.0471663
0.06	0.7	-0.0473495
0.06	0.71	-0.0475298
0.06	0.72	-0.0477073
0.06	0.73	-0.047882
0.06	0.74	-0.0480545
0.06	0.75	-0.0482246
0.06	0.76	-0.0483922
0.06	0.77	-0.0485574
0.06	0.78	-0.0487202
0.06	0.79	-0.0488806
0.06	0.8	-0.0490386
0.06	0.81	-0.0491943
0.06	0.82	-0.0493477
0.06	0.83	-0.0494989
0.06	0.84	-0.049648
0.06	0.85	-0.0497951
0.06	0.86	-0.0499401
0.06	0.87	-0.0500831
0.06	0.88	-0.0502241
0.06	0.89	-0.0503632
0.06	0.9	-0.0505006
0.06	0.91	-0.0506362
0.06	0.92	-0.0507699
0.06	0.93	-0.0509018
0.06	0.94	-0.051032
0.06	0.95	-0.0511605
0.06	0.96	-0.0512874
0.06	0.97	-0.0514126
0.06	0.98	-0.0515362
0.06	0.99	-0.0516583
0.065	0.05	-0.0184316
0.065	0.06	-0.0196105
0.065	0.07	-0.020683
0.065	0.08	-0.0216788
0.065	0.09	-0.0225748
0.065	0.1	-0.023386
0.065	0.11	-0.0241258
0.065	0.12	-0.0248049
0.065	0.13	-0.0254306
0.065	0.14	-0.0260104
0.065	0.15	-0.0265771
0.065	0.16	-0.0271415
0.065	0.17	-0.0276767
0.065	0.18	-0.0281843
0.065	0.19	-0.0286657
0.065	0.2	-0.0291234
0.065	0.21	-0.0295593
0.065	0.22	-0.0299754
0.065	0.23	-0.0303728
0.065	0.24	-0.0307527
0.065	0.25	-0.0311162
0.065	0.26	-0.0314646
0.065	0.27	-0.0317993
0.065	0.28	-0.0321207
0.065	0.29	-0.0324297
0.065	0.3	-0.0327267
0.065	0.31	-0.0330126
0.065	0.32	-0.0332951
0.065	0.33	-0.0335896
0.065	0.34	-0.0338798
0.065	0.35	-0.0341617
0.065	0.36	-0.0344365
0.065	0.37	-0.0347034
0.065	0.38	-0.0349628
0.065	0.39	-0.0352152
0.065	0.4	-0.0354611
0.065	0.41	-0.0357009
0.065	0.42	-0.0359343
0.065	0.43	-0.0361618
0.065	0.44	-0.0363837
0.065	0.45	-0.0366
0.065	0.46	-0.0368109
0.065	0.47	-0.0370167
0.065	0.48	-0.0372176
0.065	0.49	-0.0374136
0.065	0.5	-0.0376051
0.065	0.51	-0.0377921
0.065	0.52	-0.037975
0.065	0.53	-0.0381539
0.065	0.54	-0.0383289
0.065	0.55	-0.0384999
0.065	0.56	-0.0386671
0.065	0.57	-0.0388308
0.065	0.58	-0.0389911
0.065	0.59	-0.0391478
0.065	0.6	-0.0393014
0.065	0.61	-0.0394519
0.065	0.62	-0.0395992
0.065	0.63	-0.0397435
0.065	0.64	-0.0398851
0.065	0.65	-0.0400238
0.065	0.66	-0.0401597
0.065	0.67	-0.0402931
0.065	0.68	-0.0404239
0.065	0.69	-0.0405607
0.065	0.7	-0.0406993
0.065	0.71	-0.0408376
0.065	0.72	-0.0409735
0.065	0.73	-0.0411084
0.065	0.74	-0.0412415
0.065	0.75	-0.0413726
0.065	0.76	-0.0415017
0.065	0.77	-0.0416289
0.065	0.78	-0.0417543
0.065	0.79	-0.0418781
0.065	0.8	-0.0420004
0.065	0.81	-0.0421208
0.065	0.82	-0.0422394
0.065	0.83	-0.042356
0.065	0.84	-0.042471
0.065	0.85	-0.0425843
0.065	0.86	-0.042696
0.065	0.87	-0.0428061
0.065	0.88	-0.0429148
0.065	0.89	-0.0430219
0.065	0.9	-0.0431275
0.065	0.91	-0.0432315
0.065	0.92	-0.043334
0.065	0.93	-0.043435
0.065	0.94	-0.0435347
0.065	0.95	-0.0436331
0.065	0.96	-0.0437303
0.065	0.97	-0.0438262
0.065	0.98	-0.0439208
0.065	0.99	-0.0440142
0.07	0.05	-0.0170378
0.07	0.06	-0.0181295
0.07	0.07	-0.0190671
0.07	0.08	-0.0198852
0.07	0.09	-0.0206331
0.07	0.1	-0.0213595
0.07	0.11	-0.0220254
0.07	0.12	-0.0226369
0.07	0.13	-0.0232018
0.07	0.14	-0.0237257
0.07	0.15	-0.0242129
0.07	0.16	-0.0246674
0.07	0.17	-0.0250932
0.07	0.18	-0.0254926
0.07	0.19	-0.025868
0.07	0.2	-0.0262498
0.07	0.21	-0.0266272
0.07	0.22	-0.0269887
0.07	0.23	-0.027334
0.07	0.24	-0.0276642
0.07	0.25	-0.0279812
0.07	0.26	-0.0282852
0.07	0.27	-0.0285769
0.07	0.28	-0.0288572
0.07	0.29	-0.0291267
0.07	0.3	-0.029386
0.07	0.31	-0.0296356
0.07	0.32	-0.0298762
0.07	0.33	-0.0301084
0.07	0.34	-0.0303327
0.07	0.35	-0.0305492
0.07	0.36	-0.0307584
0.07	0.37	-0.0309608
0.07	0.38	-0.0311565
0.07	0.39	-0.0313461
0.07	0.4	-0.0315297
0.07	0.41	-0.0317077
0.07	0.42	-0.0318805
0.07	0.43	-0.0320624
0.07	0.44	-0.0322442
0.07	0.45	-0.0324219
0.07	0.46	-0.0325965
0.07	0.47	-0.0327665
0.07	0.48	-0.0329325
0.07	0.49	-0.0330952
0.07	0.5	-0.0332549
0.07	0.51	-0.0334106
0.07	0.52	-0.0335626
0.07	0.53	-0.033711
0.07	0.54	-0.0338561
0.07	0.55	-0.033998
0.07	0.56	-0.0341371
0.07	0.57	-0.034273
0.07	0.58	-0.0344059
0.07	0.59	-0.0345358
0.07	0.6	-0.0346632
0.07	0.61	-0.0347881
0.07	0.62	-0.0349103
0.07	0.63	-0.03503
0.07	0.64	-0.0351474
0.07	0.65	-0.0352623
0.07	0.66	-0.0353749
0.07	0.67	-0.0354853
0.07	0.68	-0.0355936
0.07	0.69	-0.0356999
0.07	0.7	-0.0358041
0.07	0.71	-0.0359062
0.07	0.72	-0.0360064
0.07	0.73	-0.0361046
0.07	0.74	-0.0362011
0.07	0.75	-0.0362958
0.07	0.76	-0.0363887
0.07	0.77	-0.03648
0.07	0.78	-0.0365697
0.07	0.79	-0.0366577
0.07	0.8	-0.0367441
0.07	0.81	-0.0368289
0.07	0.82	-0.0369123
0.07	0.83	-0.0369942
0.07	0.84	-0.0370746
0.07	0.85	-0.0371536
0.07	0.86	-0.0372313
0.07	0.87	-0.0373076
0.07	0.88	-0.0373827
0.07	0.89	-0.0374564
0.07	0.9	-0.037529
0.07	0.91	-0.0376003
0.07	0.92	-0.0376704
0.07	0.93	-0.0377441
0.07	0.94	-0.0378181
0.07	0.95	-0.037891
0.07	0.96	-0.0379652
0.07	0.97	-0.0380386
0.07	0.98	-0.0381109
0.07	0.99	-0.0381821
0.075	0.05	-0.0159071
0.075	0.06	-0.0168501
0.075	0.07	-0.017726
0.075	0.08	-0.0184959
0.075	0.09	-0.01918
0.075	0.1	-0.0197928
0.075	0.11	-0.0203457
0.075	0.12	-0.020848
0.075	0.13	-0.0213153
0.075	0.14	-0.0217867
0.075	0.15	-0.02223
0.075	0.16	-0.0226444
0.075	0.17	-0.0230341
0.075	0.18	-0.0234005
0.075	0.19	-0.0237459
0.075	0.2	-0.024072
0.075	0.21	-0.0243804
0.075	0.22	-0.0246726
0.075	0.23	-0.0249502
0.075	0.24	-0.025214
0.075	0.25	-0.025465
0.075	0.26	-0.0257042
0.075	0.27	-0.0259325
0.075	0.28	-0.0261505
0.075	0.29	-0.0263747
0.075	0.3	-0.0265981
0.075	0.31	-0.0268156
0.075	0.32	-0.0270251
0.075	0.33	-0.0272277
0.075	0.34	-0.0274247
0.075	0.35	-0.0276149
0.075	0.36	-0.0277985
0.075	0.37	-0.027976
0.075	0.38	-0.0281482
0.075	0.39	-0.028315
0.075	0.4	-0.0284764
0.075	0.41	-0.0286332
0.075	0.42	-0.0287852
0.075	0.43	-0.0289328
0.075	0.44	-0.029076
0.075	0.45	-0.0292151
0.075	0.46	-0.0293503
0.075	0.47	-0.0294818
0.075	0.48	-0.0296096
0.075	0.49	-0.0297338
0.075	0.5	-0.0298546
0.075	0.51	-0.0299722
0.075	0.52	-0.0300867
0.075	0.53	-0.0301983
0.075	0.54	-0.030307
0.075	0.55	-0.0304129
0.075	0.56	-0.030516
0.075	0.57	-0.0306165
0.075	0.58	-0.0307144
0.075	0.59	-0.03081
0.075	0.6	-0.0309032
0.075	0.61	-0.0309941
0.075	0.62	-0.0310829
0.075	0.63	-0.0311733
0.075	0.64	-0.0312653
0.075	0.65	-0.0313572
0.075	0.66	-0.0314487
0.075	0.67	-0.0315383
0.075	0.68	-0.031626
0.075	0.69	-0.0317121
0.075	0.7	-0.0317975
0.075	0.71	-0.0318812
0.075	0.72	-0.0319633
0.075	0.73	-0.0320437
0.075	0.74	-0.0321227
0.075	0.75	-0.0322002
0.075	0.76	-0.0322762
0.075	0.77	-0.0323507
0.075	0.78	-0.0324239
0.075	0.79	-0.0324958
0.075	0.8	-0.0325666
0.075	0.81	-0.0326363
0.075	0.82	-0.0327047
0.075	0.83	-0.0327718
0.075	0.84	-0.0328376
0.075	0.85	-0.0329022
0.075	0.86	-0.0329657
0.075	0.87	-0.0330282
0.075	0.88	-0.0330898
0.075	0.89	-0.0331503
0.075	0.9	-0.0332098
0.075	0.91	-0.0332682
0.075	0.92	-0.0333256
0.075	0.93	-0.033382
0.075	0.94	-0.0334374
0.075	0.95	-0.0334919
0.075	0.96	-0.0335455
0.075	0.97	-0.0335982
0.075	0.98	-0.0336501
0.075	0.99	-0.033701
0.08	0.05	-0.0149768
0.08	0.06	-0.0158687
0.08	0.07	-0.0166286
0.08	0.08	-0.0172856
0.08	0.09	-0.017861
0.08	0.1	-0.0184241
0.08	0.11	-0.0189448
0.08	0.12	-0.0194204
0.08	0.13	-0.0198571
0.08	0.14	-0.0202596
0.08	0.15	-0.0206316
0.08	0.16	-0.0209769
0.08	0.17	-0.0212985
0.08	0.18	-0.0215986
0.08	0.19	-0.0218794
0.08	0.2	-0.0221426
0.08	0.21	-0.0224118
0.08	0.22	-0.0226749
0.08	0.23	-0.0229259
0.08	0.24	-0.0231659
0.08	0.25	-0.0233956
0.08	0.26	-0.0236145
0.08	0.27	-0.0238236
0.08	0.28	-0.0240239
0.08	0.29	-0.0242155
0.08	0.3	-0.0243994
0.08	0.31	-0.0245758
0.08	0.32	-0.0247452
0.08	0.33	-0.0249079
0.08	0.34	-0.0250646
0.08	0.35	-0.0252152
0.08	0.36	-0.0253601
0.08	0.37	-0.0254997
0.08	0.38	-0.0256343
0.08	0.39	-0.0257643
0.08	0.4	-0.0258896
0.08	0.41	-0.0260104
0.08	0.42	-0.0261272
0.08	0.43	-0.02624
0.08	0.44	-0.026349
0.08	0.45	-0.0264555
0.08	0.46	-0.0265665
0.08	0.47	-0.0266767
0.08	0.48	-0.0267852
0.08	0.49	-0.0268907
0.08	0.5	-0.0269938
0.08	0.51	-0.0270949
0.08	0.52	-0.0271932
0.08	0.53	-0.027289
0.08	0.54	-0.0273824
0.08	0.55	-0.0274733
0.08	0.56	-0.0275619
0.08	0.57	-0.0276483
0.08	0.58	-0.0277329
0.08	0.59	-0.0278155
0.08	0.6	-0.0278961
0.08	0.61	-0.0279746
0.08	0.62	-0.0280511
0.08	0.63	-0.0281259
0.08	0.64	-0.0281992
0.08	0.65	-0.0282708
0.08	0.66	-0.0283407
0.08	0.67	-0.0284089
0.08	0.68	-0.0284755
0.08	0.69	-0.0285406
0.08	0.7	-0.0286042
0.08	0.71	-0.0286664
0.08	0.72	-0.0287272
0.08	0.73	-0.0287866
0.08	0.74	-0.0288448
0.08	0.75	-0.0289017
0.08	0.76	-0.0289574
0.08	0.77	-0.0290119
0.08	0.78	-0.0290651
0.08	0.79	-0.0291173
0.08	0.8	-0.0291683
0.08	0.81	-0.0292184
0.08	0.82	-0.0292674
0.08	0.83	-0.0293154
0.08	0.84	-0.0293624
0.08	0.85	-0.0294084
0.08	0.86	-0.0294535
0.08	0.87	-0.0294976
0.08	0.88	-0.029541
0.08	0.89	-0.0295834
0.08	0.9	-0.0296251
0.08	0.91	-0.0296659
0.08	0.92	-0.0297059
0.08	0.93	-0.029745
0.08	0.94	-0.0297834
0.08	0.95	-0.029821
0.08	0.96	-0.0298579
0.08	0.97	-0.029894
0.08	0.98	-0.0299294
0.08	0.99	-0.0299642
0.085	0.05	-0.0141864
0.085	0.06	-0.0149646
0.085	0.07	-0.015631
0.085	0.08	-0.0162619
0.085	0.09	-0.0168211
0.085	0.1	-0.0173203
0.085	0.11	-0.0177689
0.085	0.12	-0.0181743
0.085	0.13	-0.0185432
0.085	0.14	-0.0188801
0.085	0.15	-0.0191891
0.085	0.16	-0.0195024
0.085	0.17	-0.0198017
0.085	0.18	-0.0200827
0.085	0.19	-0.0203477
0.085	0.2	-0.0205965
0.085	0.21	-0.0208314
0.085	0.22	-0.0210531
0.085	0.23	-0.0212629
0.085	0.24	-0.0214616
0.085	0.25	-0.0216501
0.085	0.26	-0.0218293
0.085	0.27	-0.0219995
0.085	0.28	-0.0221615
0.085	0.29	-0.0223159
0.085	0.3	-0.0224632
0.085	0.31	-0.0226037
0.085	0.32	-0.0227378
0.085	0.33	-0.0228661
0.085	0.34	-0.0229919
0.085	0.35	-0.0231205
0.085	0.36	-0.0232481
0.085	0.37	-0.023371
0.085	0.38	-0.0234905
0.085	0.39	-0.0236063
0.085	0.4	-0.0237179
0.085	0.41	-0.023826
0.085	0.42	-0.0239303
0.085	0.43	-0.0240312
0.085	0.44	-0.0241293
0.085	0.45	-0.0242243
0.085	0.46	-0.0243161
0.085	0.47	-0.0244049
0.085	0.48	-0.0244912
0.085	0.49	-0.024575
0.085	0.5	-0.0246562
0.085	0.51	-0.0247349
0.085	0.52	-0.0248112
0.085	0.53	-0.0248852
0.085	0.54	-0.0249571
0.085	0.55	-0.0250269
0.085	0.56	-0.0250947
0.085	0.57	-0.0251606
0.085	0.58	-0.0252246
0.085	0.59	-0.0252867
0.085	0.6	-0.0253472
0.085	0.61	-0.025406
0.085	0.62	-0.0254633
0.085	0.63	-0.0255191
0.085	0.64	-0.0255733
0.085	0.65	-0.025626
0.085	0.66	-0.0256774
0.085	0.67	-0.0257274
0.085	0.68	-0.0257762
0.085	0.69	-0.0258237
0.085	0.7	-0.02587
0.085	0.71	-0.025915
0.085	0.72	-0.0259589
0.085	0.73	-0.0260017
0.085	0.74	-0.0260433
0.085	0.75	-0.0260838
0.085	0.76	-0.0261234
0.085	0.77	-0.0261621
0.085	0.78	-0.0261997
0.085	0.79	-0.0262386
0.085	0.8	-0.0262781
0.085	0.81	-0.0263166
0.085	0.82	-0.0263543
0.085	0.83	-0.0263915
0.085	0.84	-0.026429
0.085	0.85	-0.0264657
0.085	0.86	-0.0265015
0.085	0.87	-0.0265366
0.085	0.88	-0.0265709
0.085	0.89	-0.0266045
0.085	0.9	-0.0266374
0.085	0.91	-0.0266695
0.085	0.92	-0.0267009
0.085	0.93	-0.0267319
0.085	0.94	-0.0267624
0.085	0.95	-0.0267923
0.085	0.96	-0.0268216
0.085	0.97	-0.0268503
0.085	0.98	-0.0268785
0.085	0.99	-0.0269061
0.09	0.05	-0.013449
0.09	0.06	-0.0141861
0.09	0.07	-0.0148323
0.09	0.08	-0.0153908
0.09	0.09	-0.0158786
0.09	0.1	-0.0163093
0.09	0.11	-0.0166924
0.09	0.12	-0.017046
0.09	0.13	-0.0173953
0.09	0.14	-0.0177181
0.09	0.15	-0.0180171
0.09	0.16	-0.0182935
0.09	0.17	-0.0185502
0.09	0.18	-0.0187894
0.09	0.19	-0.0190125
0.09	0.2	-0.0192214
0.09	0.21	-0.019417
0.09	0.22	-0.0196005
0.09	0.23	-0.0197733
0.09	0.24	-0.0199358
0.09	0.25	-0.0200891
0.09	0.26	-0.0202337
0.09	0.27	-0.0203802
0.09	0.28	-0.0205264
0.09	0.29	-0.0206661
0.09	0.3	-0.0208012
0.09	0.31	-0.0209302
0.09	0.32	-0.0210538
0.09	0.33	-0.0211721
0.09	0.34	-0.0212857
0.09	0.35	-0.0213949
0.09	0.36	-0.0214996
0.09	0.37	-0.0216001
0.09	0.38	-0.0216969
0.09	0.39	-0.02179
0.09	0.4	-0.0218795
0.09	0.41	-0.0219655
0.09	0.42	-0.0220483
0.09	0.43	-0.0221281
0.09	0.44	-0.022205
0.09	0.45	-0.0222791
0.09	0.46	-0.0223505
0.09	0.47	-0.0224195
0.09	0.48	-0.0224861
0.09	0.49	-0.0225504
0.09	0.5	-0.0226125
0.09	0.51	-0.0226725
0.09	0.52	-0.0227305
0.09	0.53	-0.0227866
0.09	0.54	-0.0228409
0.09	0.55	-0.0228935
0.09	0.56	-0.0229442
0.09	0.57	-0.0229933
0.09	0.58	-0.0230408
0.09	0.59	-0.0230867
0.09	0.6	-0.0231313
0.09	0.61	-0.0231744
0.09	0.62	-0.02322
0.09	0.63	-0.0232646
0.09	0.64	-0.023308
0.09	0.65	-0.0233509
0.09	0.66	-0.0233935
0.09	0.67	-0.0234349
0.09	0.68	-0.0234752
0.09	0.69	-0.0235144
0.09	0.7	-0.0235525
0.09	0.71	-0.0235895
0.09	0.72	-0.0236256
0.09	0.73	-0.023661
0.09	0.74	-0.0236956
0.09	0.75	-0.0237293
0.09	0.76	-0.0237622
0.09	0.77	-0.0237943
0.09	0.78	-0.0238256
0.09	0.79	-0.023856
0.09	0.8	-0.0238856
0.09	0.81	-0.0239145
0.09	0.82	-0.0239427
0.09	0.83	-0.0239701
0.09	0.84	-0.0239968
0.09	0.85	-0.0240229
0.09	0.86	-0.0240482
0.09	0.87	-0.0240729
0.09	0.88	-0.024097
0.09	0.89	-0.0241204
0.09	0.9	-0.0241433
0.09	0.91	-0.0241655
0.09	0.92	-0.0241872
0.09	0.93	-0.0242083
0.09	0.94	-0.0242291
0.09	0.95	-0.0242494
0.09	0.96	-0.0242691
0.09	0.97	-0.0242883
0.09	0.98	-0.0243071
0.09	0.99	-0.0243253
0.095	0.05	-0.012837
0.095	0.06	-0.0135211
0.095	0.07	-0.014095
0.095	0.08	-0.0145845
0.095	0.09	-0.0150076
0.095	0.1	-0.0154053
0.095	0.11	-0.015778
0.095	0.12	-0.0161166
0.095	0.13	-0.0164236
0.095	0.14	-0.0167039
0.095	0.15	-0.0169607
0.095	0.16	-0.0171969
0.095	0.17	-0.0174146
0.095	0.18	-0.0176159
0.095	0.19	-0.0178027
0.095	0.2	-0.017976
0.095	0.21	-0.0181386
0.095	0.22	-0.0183046
0.095	0.23	-0.0184644
0.095	0.24	-0.0186169
0.095	0.25	-0.0187611
0.095	0.26	-0.0188978
0.095	0.27	-0.0190274
0.095	0.28	-0.0191509
0.095	0.29	-0.0192682
0.095	0.3	-0.0193796
0.095	0.31	-0.019486
0.095	0.32	-0.0195873
0.095	0.33	-0.0196837
0.095	0.34	-0.0197757
0.095	0.35	-0.0198635
0.095	0.36	-0.0199474
0.095	0.37	-0.0200276
0.095	0.38	-0.0201043
0.095	0.39	-0.0201778
0.095	0.4	-0.0202482
0.095	0.41	-0.0203156
0.095	0.42	-0.0203803
0.095	0.43	-0.0204423
0.095	0.44	-0.0205019
0.095	0.45	-0.020559
0.095	0.46	-0.0206138
0.095	0.47	-0.0206664
0.095	0.48	-0.0207169
0.095	0.49	-0.020766
0.095	0.5	-0.0208174
0.095	0.51	-0.020867
0.095	0.52	-0.0209154
0.095	0.53	-0.0209634
0.095	0.54	-0.0210098
0.095	0.55	-0.0210547
0.095	0.56	-0.0210979
0.095	0.57	-0.0211398
0.095	0.58	-0.0211802
0.095	0.59	-0.0212198
0.095	0.6	-0.0212581
0.095	0.61	-0.0212953
0.095	0.62	-0.0213313
0.095	0.63	-0.0213662
0.095	0.64	-0.0214
0.095	0.65	-0.0214326
0.095	0.66	-0.0214643
0.095	0.67	-0.0214949
0.095	0.68	-0.0215246
0.095	0.69	-0.0215533
0.095	0.7	-0.0215812
0.095	0.71	-0.0216081
0.095	0.72	-0.0216342
0.095	0.73	-0.0216594
0.095	0.74	-0.0216838
0.095	0.75	-0.0217075
0.095	0.76	-0.0217307
0.095	0.77	-0.0217532
0.095	0.78	-0.0217749
0.095	0.79	-0.0217959
0.095	0.8	-0.0218162
0.095	0.81	-0.0218359
0.095	0.82	-0.021855
0.095	0.83	-0.0218735
0.095	0.84	-0.0218914
0.095	0.85	-0.0219088
0.095	0.86	-0.0219256
0.095	0.87	-0.0219419
0.095	0.88	-0.0219577
0.095	0.89	-0.021973
0.095	0.9	-0.0219878
0.095	0.91	-0.0220021
0.095	0.92	-0.0220159
0.095	0.93	-0.0220293
0.095	0.94	-0.0220423
0.095	0.95	-0.0220548
0.095	0.96	-0.0220669
0.095	0.97	-0.0220787
0.095	0.98	-0.02209
0.095	0.99	-0.0221009
