1.901	0.38	-0.0763175
1.901	0.39	-0.0735417
1.901	0.4	-0.0708897
1.901	0.41	-0.0683503
1.901	0.42	-0.0659238
1.901	0.43	-0.0635991
1.901	0.44	-0.0613727
1.901	0.45	-0.0592372
1.901	0.46	-0.0571963
1.901	0.47	-0.0552318
1.901	0.48	-0.0533546
1.901	0.49	-0.0515465
1.951	0	-1.27348
1.951	0.01	-1.26714
1.951	0.02	-1.2491
1.951	0.03	-1.21632
1.951	0.04	-1.16625
1.951	0.05	-1.09759
1.951	0.06	-1.01101
1.951	0.07	-0.892625
1.951	0.08	-0.751712
1.951	0.09	-0.608445
1.951	0.1	-0.484208
1.951	0.11	-0.389824
1.951	0.12	-0.32402
1.951	0.13	-0.279593
1.951	0.14	-0.25209
1.951	0.15	-0.228727
1.951	0.16	-0.21117
1.951	0.17	-0.197506
1.951	0.18	-0.185446
1.951	0.19	-0.175096
1.951	0.2	-0.165801
1.951	0.21	-0.157372
1.951	0.22	-0.14967
1.951	0.23	-0.142576
1.951	0.24	-0.136028
1.951	0.25	-0.129941
1.951	0.26	-0.12427
1.951	0.27	-0.118958
1.951	0.28	-0.113974
1.951	0.29	-0.109285
1.951	0.3	-0.104865
1.951	0.31	-0.100681
1.951	0.32	-0.0967229
1.951	0.33	-0.0929685
1.951	0.34	-0.0893997
1.951	0.35	-0.0860055
1.951	0.36	-0.0827713
1.951	0.37	-0.0796899
1.951	0.38	-0.0767468
1.951	0.39	-0.0739383
1.951	0.4	-0.0712498
1.951	0.41	-0.0686814
1.951	0.42	-0.0662221
1.951	0.43	-0.0638684
1.951	0.44	-0.0616164
1.951	0.45	-0.0594591
1.951	0.46	-0.0573891
1.951	0.47	-0.0554064
1.951	0.48	-0.0535074
1.951	0.49	-0.0516848
