1.95	0.34	-0.0433465
1.95	0.35	-0.0424006
1.95	0.36	-0.0414802
1.95	0.37	-0.0405962
1.95	0.38	-0.0397376
1.95	0.39	-0.0389009
1.95	0.4	-0.0380969
1.95	0.41	-0.0373111
1.95	0.42	-0.0365508
1.95	0.43	-0.0339751
1.95	0.44	-0.0332693
1.95	0.45	-0.0325854
1.95	0.46	-0.0319269
1.95	0.47	-0.0312866
1.95	0.48	-0.0306645
1.95	0.49	-0.0300643
2	0	-0.0937907
2	0.01	-0.0919572
2	0.02	-0.0901746
2	0.03	-0.0884356
2	0.04	-0.0867403
2	0.05	-0.085085
2	0.06	-0.0834734
2	0.07	-0.0818909
2	0.08	-0.0803557
2	0.09	-0.0775144
2	0.1	-0.0759355
2	0.11	-0.074393
2	0.12	-0.0728905
2	0.13	-0.0714281
2	0.14	-0.070002
2	0.15	-0.0686159
2	0.16	-0.0672626
2	0.17	-0.0659456
2	0.18	-0.0628424
2	0.19	-0.0615109
2	0.2	-0.0602231
2	0.21	-0.0589644
2	0.22	-0.0577456
2	0.23	-0.056556
2	0.24	-0.0554028
2	0.25	-0.054275
2	0.26	-0.0531873
2	0.27	-0.0501241
2	0.28	-0.0490509
2	0.29	-0.048014
2	0.3	-0.0470063
2	0.31	-0.0460277
2	0.32	-0.0450746
2	0.33	-0.0441541
2	0.34	-0.0432592
2	0.35	-0.0423861
2	0.36	-0.0415384
2	0.37	-0.0387954
2	0.38	-0.0379878
2	0.39	-0.0372129
2	0.4	-0.0364562
2	0.41	-0.0357213
2	0.42	-0.0350083
2	0.43	-0.0343207
2	0.44	-0.0336513
2	0.45	-0.0329965
2	0.46	-0.0323635
2	0.47	-0.0301043
2	0.48	-0.0295186
2	0.49	-0.028951
2.05	0	-0.0875079
2.05	0.01	-0.0858417
2.05	0.02	-0.0842156
2.05	0.03	-0.0826294
2.05	0.04	-0.0810796
2.05	0.05	-0.0795699
2.05	0.06	-0.0780965
2.05	0.07	-0.0766595
2.05	0.08	-0.0752516
2.05	0.09	-0.0726468
2.05	0.1	-0.0712025
2.05	0.11	-0.069791
2.05	0.12	-0.0684158
2.05	0.13	-0.0670771
2.05	0.14	-0.0657674
2.05	0.15	-0.0644941
2.05	0.16	-0.0632535
2.05	0.17	-0.0620421
2.05	0.18	-0.0608634
2.05	0.19	-0.0580039
2.05	0.2	-0.0568107
2.05	0.21	-0.0556574
2.05	0.22	-0.0545333
2.05	0.23	-0.0534346
2.05	0.24	-0.0523723
2.05	0.25	-0.0513355
2.05	0.26	-0.0503242
2.05	0.27	-0.0493419
2.05	0.28	-0.0483888
2.05	0.29	-0.0455912
2.05	0.3	-0.0446562
2.05	0.31	-0.0437467
2.05	0.32	-0.0428663
2.05	0.33	-0.0420041
2.05	0.34	-0.041171
2.05	0.35	-0.0403634
2.05	0.36	-0.0395776
2.05	0.37	-0.03881
2.05	0.38	-0.0380642
2.05	0.39	-0.0355867
2.05	0.4	-0.0348773
2.05	0.41	-0.0341934
2.05	0.42	-0.0335276
2.05	0.43	-0.0328801
2.05	0.44	-0.0322507
2.05	0.45	-0.0316395
2.05	0.46	-0.0310429
2.05	0.47	-0.0304681
2.05	0.48	-0.0299078
2.05	0.49	-0.0293585
2.1	0	-0.0816726
2.1	0.01	-0.0801519
2.1	0.02	-0.0786713
2.1	0.03	-0.0772234
2.1	0.04	-0.0758155
2.1	0.05	-0.0744367
2.1	0.06	-0.073087
2.1	0.07	-0.071781
2.1	0.08	-0.0704968
2.1	0.09	-0.069238
2.1	0.1	-0.0667824
2.1	0.11	-0.0654873
2.1	0.12	-0.0642285
2.1	0.13	-0.0629989
2.1	0.14	-0.061802
2.1	0.15	-0.0606342
2.1	0.16	-0.0594955
2.1	0.17	-0.0583859
2.1	0.18	-0.0573018
2.1	0.19	-0.0562432
2.1	0.2	-0.05521
2.1	0.21	-0.0525397
2.1	0.22	-0.0515029
2.1	0.23	-0.0504915
2.1	0.24	-0.0495129
2.1	0.25	-0.0485561
2.1	0.26	-0.0476248
2.1	0.27	-0.0467153
2.1	0.28	-0.0458313
2.1	0.29	-0.0449691
2.1	0.3	-0.0441287
2.1	0.31	-0.0415748
2.1	0.32	-0.0407563
2.1	0.33	-0.0399596
2.1	0.34	-0.0391883
2.1	0.35	-0.0384316
2.1	0.36	-0.0376967
2.1	0.37	-0.0369873
2.1	0.38	-0.0362925
2.1	0.39	-0.0356195
2.1	0.4	-0.034961
2.1	0.41	-0.0343207
2.1	0.42	-0.0320942
2.1	0.43	-0.0314867
2.1	0.44	-0.030901
2.1	0.45	-0.0303298
2.1	0.46	-0.0297732
2.1	0.47	-0.0292275
2.1	0.48	-0.0287
2.1	0.49	-0.0281907
2.15	0	-0.0762593
2.15	0.01	-0.0748732
2.15	0.02	-0.0735236
2.15	0.03	-0.0721993
2.15	0.04	-0.0709115
2.15	0.05	-0.0696564
2.15	0.06	-0.0684267
2.15	0.07	-0.0672226
2.15	0.08	-0.0660511
2.15	0.09	-0.0649015
2.15	0.1	-0.063781
2.15	0.11	-0.0614673
2.15	0.12	-0.0603141
2.15	0.13	-0.0591899
2.15	0.14	-0.0580876
2.15	0.15	-0.057018
2.15	0.16	-0.0559703
2.15	0.17	-0.0549517
2.15	0.18	-0.0539549
2.15	0.19	-0.0529835
2.15	0.2	-0.0520304
2.15	0.21	-0.0511063
2.15	0.22	-0.0486471
2.15	0.23	-0.0477157
2.15	0.24	-0.0468099
2.15	0.25	-0.0459258
2.15	0.26	-0.0450673
2.15	0.27	-0.0442269
2.15	0.28	-0.043412
2.15	0.29	-0.0426116
2.15	0.3	-0.0418368
2.15	0.31	-0.0410801
2.15	0.32	-0.0403379
2.15	0.33	-0.0396176
2.15	0.34	-0.0372929
2.15	0.35	-0.0365908
2.15	0.36	-0.0359105
2.15	0.37	-0.0352447
2.15	0.38	-0.0345972
2.15	0.39	-0.0339678
2.15	0.4	-0.0333566
2.15	0.41	-0.03276
2.15	0.42	-0.0321779
2.15	0.43	-0.031614
2.15	0.44	-0.0310574
2.15	0.45	-0.0290638
2.15	0.46	-0.0285436
2.15	0.47	-0.0280343
2.15	0.48	-0.0275395
2.15	0.49	-0.0270593
2.2	0	-0.071228
2.2	0.01	-0.0699656
2.2	0.02	-0.0687287
2.2	0.03	-0.0675318
2.2	0.04	-0.0663495
2.2	0.05	-0.0651999
2.2	0.06	-0.0640757
2.2	0.07	-0.0629771
2.2	0.08	-0.0619038
2.2	0.09	-0.0608525
2.2	0.1	-0.0598266
2.2	0.11	-0.0588188
2.2	0.12	-0.0566506
2.2	0.13	-0.0556174
2.2	0.14	-0.0546097
2.2	0.15	-0.0536274
2.2	0.16	-0.052667
2.2	0.17	-0.0517284
2.2	0.18	-0.0508116
2.2	0.19	-0.0499167
2.2	0.2	-0.0490472
2.2	0.21	-0.0481887
2.2	0.22	-0.0473592
2.2	0.23	-0.0465407
2.2	0.24	-0.0442633
2.2	0.25	-0.0434447
2.2	0.26	-0.0426517
2.2	0.27	-0.0418768
2.2	0.28	-0.0411201
2.2	0.29	-0.0403816
2.2	0.3	-0.0396649
2.2	0.31	-0.0389628
2.2	0.32	-0.0382752
2.2	0.33	-0.0376058
2.2	0.34	-0.0369546
2.2	0.35	-0.0363216
2.2	0.36	-0.0342006
2.2	0.37	-0.0335822
2.2	0.38	-0.0329819
2.2	0.39	-0.0323962
2.2	0.4	-0.031825
2.2	0.41	-0.0312648
2.2	0.42	-0.0307264
2.2	0.43	-0.0301952
2.2	0.44	-0.0296786
2.2	0.45	-0.0291766
2.2	0.46	-0.0286855
2.2	0.47	-0.0282052
2.2	0.48	-0.027736
2.2	0.49	-0.0259643
2.25	0	-0.0671243
2.25	0.01	-0.0653999
2.25	0.02	-0.0642758
2.25	0.03	-0.0631735
2.25	0.04	-0.0621003
2.25	0.05	-0.0610489
2.25	0.06	-0.0600194
2.25	0.07	-0.0590153
2.25	0.08	-0.0580294
2.25	0.09	-0.0570726
2.25	0.1	-0.0561304
2.25	0.11	-0.05521
2.25	0.12	-0.0543077
2.25	0.13	-0.0522778
2.25	0.14	-0.0513537
2.25	0.15	-0.0504479
2.25	0.16	-0.0495675
2.25	0.17	-0.0487053
2.25	0.18	-0.0478612
2.25	0.19	-0.0470391
2.25	0.2	-0.0462387
2.25	0.21	-0.0454493
2.25	0.22	-0.044678
2.25	0.23	-0.0439286
2.25	0.24	-0.0431974
2.25	0.25	-0.042477
2.25	0.26	-0.0403707
2.25	0.27	-0.039654
2.25	0.28	-0.0389518
2.25	0.29	-0.0382715
2.25	0.3	-0.0376058
2.25	0.31	-0.0369546
2.25	0.32	-0.0363216
2.25	0.33	-0.0356995
2.25	0.34	-0.0350956
2.25	0.35	-0.0345026
2.25	0.36	-0.0339278
2.25	0.37	-0.0333639
2.25	0.38	-0.0328146
2.25	0.39	-0.0308937
2.25	0.4	-0.0303589
2.25	0.41	-0.0298387
2.25	0.42	-0.029333
2.25	0.43	-0.0288346
2.25	0.44	-0.028358
2.25	0.45	-0.0278851
2.25	0.46	-0.0274267
2.25	0.47	-0.0269756
2.25	0.48	-0.0265391
2.25	0.49	-0.0261134
2.3	0	-0.062766
2.3	0.01	-0.0611581
2.3	0.02	-0.0601285
2.3	0.03	-0.0591244
2.3	0.04	-0.0581422
2.3	0.05	-0.0571781
2.3	0.06	-0.0562395
2.3	0.07	-0.0553191
2.3	0.08	-0.0544242
2.3	0.09	-0.0535401
2.3	0.1	-0.0526779
2.3	0.11	-0.0518339
2.3	0.12	-0.0510081
2.3	0.13	-0.0501968
2.3	0.14	-0.0494074
2.3	0.15	-0.047472
2.3	0.16	-0.0466607
2.3	0.17	-0.0458713
2.3	0.18	-0.0450964
2.3	0.19	-0.044336
2.3	0.2	-0.0435975
2.3	0.21	-0.0428736
2.3	0.22	-0.0421642
2.3	0.23	-0.0414693
2.3	0.24	-0.040789
2.3	0.25	-0.0401305
2.3	0.26	-0.039483
2.3	0.27	-0.0388463
2.3	0.28	-0.0369073
2.3	0.29	-0.0362743
2.3	0.3	-0.0356558
2.3	0.31	-0.0350556
2.3	0.32	-0.0344662
2.3	0.33	-0.0338878
2.3	0.34	-0.0333312
2.3	0.35	-0.0327818
2.3	0.36	-0.0322434
2.3	0.37	-0.0317232
2.3	0.38	-0.0312102
2.3	0.39	-0.0307082
2.3	0.4	-0.0302207
2.3	0.41	-0.0297405
2.3	0.42	-0.0280015
2.3	0.43	-0.0275395
2.3	0.44	-0.0270884
2.3	0.45	-0.0266482
2.3	0.46	-0.0262226
2.3	0.47	-0.0258005
2.3	0.48	-0.0253895
2.3	0.49	-0.0249893
2.35	0	-0.0587061
2.35	0.01	-0.0578184
2.35	0.02	-0.0562723
2.35	0.03	-0.0553518
2.35	0.04	-0.0544533
2.35	0.05	-0.0535729
2.35	0.06	-0.052718
2.35	0.07	-0.0518703
2.35	0.08	-0.0510445
2.35	0.09	-0.0502405
2.35	0.1	-0.049451
2.35	0.11	-0.0486798
2.35	0.12	-0.0479195
2.35	0.13	-0.0471737
2.35	0.14	-0.0464461
2.35	0.15	-0.0457367
2.35	0.16	-0.0439359
2.35	0.17	-0.0432083
2.35	0.18	-0.0424952
2.35	0.19	-0.0417967
2.35	0.2	-0.0411128
2.35	0.21	-0.040447
2.35	0.22	-0.0397959
2.35	0.23	-0.0391592
2.35	0.24	-0.0385298
2.35	0.25	-0.0379187
2.35	0.26	-0.0373184
2.35	0.27	-0.0367327
2.35	0.28	-0.0361579
2.35	0.29	-0.0355976
2.35	0.3	-0.0338114
2.35	0.31	-0.0332511
2.35	0.32	-0.0327091
2.35	0.33	-0.0321743
2.35	0.34	-0.0316541
2.35	0.35	-0.0311447
2.35	0.36	-0.0306463
2.35	0.37	-0.0301588
2.35	0.38	-0.0296859
2.35	0.39	-0.0292166
2.35	0.4	-0.0287655
2.35	0.41	-0.028318
2.35	0.42	-0.0278851
2.35	0.43	-0.0274595
2.35	0.44	-0.0270411
2.35	0.45	-0.0254659
2.35	0.46	-0.0250657
2.35	0.47	-0.0246728
2.35	0.48	-0.0242908
2.35	0.49	-0.0239161
2.4	0	-0.0549298
2.4	0.01	-0.0541222
2.4	0.02	-0.0533182
2.4	0.03	-0.0518412
2.4	0.04	-0.051019
2.4	0.05	-0.050215
2.4	0.06	-0.0494256
2.4	0.07	-0.0486543
2.4	0.08	-0.0478976
2.4	0.09	-0.0471628
2.4	0.1	-0.0464352
2.4	0.11	-0.0457258
2.4	0.12	-0.0450273
2.4	0.13	-0.044347
2.4	0.14	-0.0436776
2.4	0.15	-0.0430227
2.4	0.16	-0.0423825
2.4	0.17	-0.0417494
2.4	0.18	-0.0400541
2.4	0.19	-0.0394139
2.4	0.2	-0.0387845
2.4	0.21	-0.0381733
2.4	0.22	-0.0375658
2.4	0.23	-0.0369801
2.4	0.24	-0.0364016
2.4	0.25	-0.0358377
2.4	0.26	-0.0352811
2.4	0.27	-0.0347427
2.4	0.28	-0.0342116
2.4	0.29	-0.0336913
2.4	0.3	-0.033182
2.4	0.31	-0.0326872
2.4	0.32	-0.0321961
2.4	0.33	-0.0305481
2.4	0.34	-0.0300643
2.4	0.35	-0.0295913
2.4	0.36	-0.0291293
2.4	0.37	-0.0286782
2.4	0.38	-0.0282344
2.4	0.39	-0.0278051
2.4	0.4	-0.0273831
2.4	0.41	-0.0269683
2.4	0.42	-0.0265609
2.4	0.43	-0.0261643
2.4	0.44	-0.0257751
2.4	0.45	-0.0253967
2.4	0.46	-0.025022
2.4	0.47	-0.0246582
2.4	0.48	-0.0243017
2.4	0.49	-0.0228865
2.45	0	-0.0514119
2.45	0.01	-0.0506734
2.45	0.02	-0.0499494
2.45	0.03	-0.0492
2.45	0.04	-0.0478176
2.45	0.05	-0.0470827
2.45	0.06	-0.0463588
2.45	0.07	-0.045653
2.45	0.08	-0.0449618
2.45	0.09	-0.0442851
2.45	0.1	-0.0436194
2.45	0.11	-0.0429645
2.45	0.12	-0.0423242
2.45	0.13	-0.0417022
2.45	0.14	-0.0410873
2.45	0.15	-0.0404798
2.45	0.16	-0.0398904
2.45	0.17	-0.039312
2.45	0.18	-0.0387445
2.45	0.19	-0.0371765
2.45	0.2	-0.0365944
2.45	0.21	-0.0360269
2.45	0.22	-0.0354739
2.45	0.23	-0.0349319
2.45	0.24	-0.0343935
2.45	0.25	-0.0338732
2.45	0.26	-0.0333639
2.45	0.27	-0.0328655
2.45	0.28	-0.0323744
2.45	0.29	-0.0318942
2.45	0.3	-0.0314212
2.45	0.31	-0.0309592
2.45	0.32	-0.0305081
2.45	0.33	-0.0300643
2.45	0.34	-0.0296313
2.45	0.35	-0.0281216
2.45	0.36	-0.0276923
2.45	0.37	-0.0272703
2.45	0.38	-0.0268592
2.45	0.39	-0.0264554
2.45	0.4	-0.0260625
2.45	0.41	-0.0256805
2.45	0.42	-0.0252985
2.45	0.43	-0.0249311
2.45	0.44	-0.0245673
2.45	0.45	-0.0242144
2.45	0.46	-0.0238651
2.45	0.47	-0.0235268
2.45	0.48	-0.0231921
2.45	0.49	-0.0228647
2.5	0	-0.0481377
2.5	0.01	-0.0474574
2.5	0.02	-0.046799
2.5	0.03	-0.0461514
2.5	0.04	-0.0454711
2.5	0.05	-0.0441614
2.5	0.06	-0.0434993
2.5	0.07	-0.0428518
2.5	0.08	-0.0422151
2.5	0.09	-0.041593
2.5	0.1	-0.0409855
2.5	0.11	-0.0403852
2.5	0.12	-0.0397959
2.5	0.13	-0.039221
2.5	0.14	-0.0386535
2.5	0.15	-0.0381042
2.5	0.16	-0.0375585
2.5	0.17	-0.0370273
2.5	0.18	-0.0365035
2.5	0.19	-0.0359869
2.5	0.2	-0.0354812
2.5	0.21	-0.0340151
2.5	0.22	-0.0335021
2.5	0.23	-0.0330001
2.5	0.24	-0.0325126
2.5	0.25	-0.0320288
2.5	0.26	-0.0315558
2.5	0.27	-0.0310902
2.5	0.28	-0.0306391
2.5	0.29	-0.0301916
2.5	0.3	-0.029755
2.5	0.31	-0.029333
2.5	0.32	-0.0289147
2.5	0.33	-0.0284999
2.5	0.34	-0.0280997
2.5	0.35	-0.0277032
2.5	0.36	-0.0273139
2.5	0.37	-0.0269356
2.5	0.38	-0.0255532
2.5	0.39	-0.0251785
2.5	0.4	-0.024811
2.5	0.41	-0.0244509
2.5	0.42	-0.024098
2.5	0.43	-0.023756
2.5	0.44	-0.0234177
2.5	0.45	-0.0230903
2.5	0.46	-0.0227628
2.5	0.47	-0.0224463
2.5	0.48	-0.0221371
2.5	0.49	-0.0218315
2.55	0	-0.0450855
2.55	0.01	-0.0444707
2.55	0.02	-0.0438631
2.55	0.03	-0.0432701
2.55	0.04	-0.0426844
2.55	0.05	-0.0421023
2.55	0.06	-0.040829
2.55	0.07	-0.040236
2.55	0.08	-0.039654
2.55	0.09	-0.0390792
2.55	0.1	-0.0385189
2.55	0.11	-0.0379696
2.55	0.12	-0.0374312
2.55	0.13	-0.0369037
2.55	0.14	-0.0363834
2.55	0.15	-0.0358741
2.55	0.16	-0.0353721
2.55	0.17	-0.0348846
2.55	0.18	-0.0343971
2.55	0.19	-0.0339242
2.55	0.2	-0.0334621
2.55	0.21	-0.0330037
2.55	0.22	-0.0325563
2.55	0.23	-0.0311848
2.55	0.24	-0.0307336
2.55	0.25	-0.0302862
2.55	0.26	-0.0298533
2.55	0.27	-0.029424
2.55	0.28	-0.029002
2.55	0.29	-0.0285909
2.55	0.3	-0.0281907
2.55	0.31	-0.0277942
2.55	0.32	-0.0274049
2.55	0.33	-0.0270265
2.55	0.34	-0.0266518
2.55	0.35	-0.0262844
2.55	0.36	-0.0259242
2.55	0.37	-0.0255714
2.55	0.38	-0.0252257
2.55	0.39	-0.0248838
2.55	0.4	-0.0245527
2.55	0.41	-0.0242253
2.55	0.42	-0.0229593
2.55	0.43	-0.0226391
2.55	0.44	-0.0223226
2.55	0.45	-0.022017
2.55	0.46	-0.0217115
2.55	0.47	-0.0214204
2.55	0.48	-0.0211294
2.55	0.49	-0.020842
2.6	0	-0.0422442
2.6	0.01	-0.041684
2.6	0.02	-0.0411274
2.6	0.03	-0.0405817
2.6	0.04	-0.0400469
2.6	0.05	-0.0395194
2.6	0.06	-0.0389991
2.6	0.07	-0.0377913
2.6	0.08	-0.0372565
2.6	0.09	-0.0367363
2.6	0.1	-0.0362197
2.6	0.11	-0.035714
2.6	0.12	-0.0352193
2.6	0.13	-0.0347318
2.6	0.14	-0.0342552
2.6	0.15	-0.0337823
2.6	0.16	-0.0333239
2.6	0.17	-0.0328728
2.6	0.18	-0.0324253
2.6	0.19	-0.0319887
2.6	0.2	-0.0315631
2.6	0.21	-0.0311411
2.6	0.22	-0.0307264
2.6	0.23	-0.0303189
2.6	0.24	-0.0299187
2.6	0.25	-0.0286491
2.6	0.26	-0.0282453
2.6	0.27	-0.0278487
2.6	0.28	-0.0274631
2.6	0.29	-0.0270811
2.6	0.3	-0.0267064
2.6	0.31	-0.026339
2.6	0.32	-0.0259788
2.6	0.33	-0.0256259
2.6	0.34	-0.0252803
2.6	0.35	-0.024942
2.6	0.36	-0.0246073
2.6	0.37	-0.0242835
2.6	0.38	-0.0239597
2.6	0.39	-0.0236432
2.6	0.4	-0.023334
2.6	0.41	-0.0230284
2.6	0.42	-0.0227301
2.6	0.43	-0.0224391
2.6	0.44	-0.022148
2.6	0.45	-0.0209948
2.6	0.46	-0.020711
2.6	0.47	-0.0204345
2.6	0.48	-0.0201653
2.6	0.49	-0.0198997
2.65	0	-0.0395994
2.65	0.01	-0.0390828
2.65	0.02	-0.0385735
2.65	0.03	-0.0380714
2.65	0.04	-0.037584
2.65	0.05	-0.0371001
2.65	0.06	-0.0366272
2.65	0.07	-0.0361579
2.65	0.08	-0.0350192
2.65	0.09	-0.034539
2.65	0.1	-0.034066
2.65	0.11	-0.0336004
2.65	0.12	-0.0331493
2.65	0.13	-0.0326982
2.65	0.14	-0.032258
2.65	0.15	-0.031825
2.65	0.16	-0.0313994
2.65	0.17	-0.0309847
2.65	0.18	-0.0305772
2.65	0.19	-0.0301734
2.65	0.2	-0.0297769
2.65	0.21	-0.0293912
2.65	0.22	-0.0290092
2.65	0.23	-0.0286345
2.65	0.24	-0.0282671
2.65	0.25	-0.0278997
2.65	0.26	-0.0275468
2.65	0.27	-0.0271939
2.65	0.28	-0.0260043
2.65	0.29	-0.0256514
2.65	0.3	-0.0253094
2.65	0.31	-0.0249674
2.65	0.32	-0.0246328
2.65	0.33	-0.024309
2.65	0.34	-0.0239852
2.65	0.35	-0.0236723
2.65	0.36	-0.0233595
2.65	0.37	-0.0230539
2.65	0.38	-0.0227556
2.65	0.39	-0.0224645
2.65	0.4	-0.0221771
2.65	0.41	-0.0218934
2.65	0.42	-0.0216169
2.65	0.43	-0.021344
2.65	0.44	-0.0210784
2.65	0.45	-0.0208129
2.65	0.46	-0.0205546
2.65	0.47	-0.0202999
2.65	0.48	-0.0200489
2.65	0.49	-0.0190012
2.7	0	-0.0371328
2.7	0.01	-0.0366563
2.7	0.02	-0.0361943
2.7	0.03	-0.0357395
2.7	0.04	-0.0352848
2.7	0.05	-0.0348409
2.7	0.06	-0.0344044
2.7	0.07	-0.0339751
2.7	0.08	-0.0335567
2.7	0.09	-0.033142
2.7	0.1	-0.0320542
2.7	0.11	-0.0316249
2.7	0.12	-0.0312066
2.7	0.13	-0.0307919
2.7	0.14	-0.030388
2.7	0.15	-0.0299951
2.7	0.16	-0.0295986
2.7	0.17	-0.0292166
2.7	0.18	-0.0288383
2.7	0.19	-0.0284672
2.7	0.2	-0.0281034
2.7	0.21	-0.0277432
2.7	0.22	-0.0273903
2.7	0.23	-0.0270447
2.7	0.24	-0.02671
2.7	0.25	-0.0263717
2.7	0.26	-0.0260407
2.7	0.27	-0.0257205
2.7	0.28	-0.0254004
2.7	0.29	-0.0250875
2.7	0.3	-0.0247783
2.7	0.31	-0.0236723
2.7	0.32	-0.0233667
2.7	0.33	-0.0230611
2.7	0.34	-0.0227628
2.7	0.35	-0.0224682
2.7	0.36	-0.0221808
2.7	0.37	-0.0219006
2.7	0.38	-0.0216205
2.7	0.39	-0.0213513
2.7	0.4	-0.0210821
2.7	0.41	-0.0208202
2.7	0.42	-0.0205619
2.7	0.43	-0.0203072
2.7	0.44	-0.0200562
2.7	0.45	-0.0198124
2.7	0.46	-0.0195723
2.7	0.47	-0.0193359
2.7	0.48	-0.019103
2.7	0.49	-0.0188702
2.75	0	-0.0348336
2.75	0.01	-0.0344007
2.75	0.02	-0.0339714
2.75	0.03	-0.0335531
2.75	0.04	-0.0331383
2.75	0.05	-0.0327309
2.75	0.06	-0.0323344
2.75	0.07	-0.0319378
2.75	0.08	-0.0315522
2.75	0.09	-0.0311666
2.75	0.1	-0.0307919
2.75	0.11	-0.0297769
2.75	0.12	-0.0293912
2.75	0.13	-0.0290129
2.75	0.14	-0.0286382
2.75	0.15	-0.0282707
2.75	0.16	-0.0279106
2.75	0.17	-0.0275613
2.75	0.18	-0.0272084
2.75	0.19	-0.0268665
2.75	0.2	-0.0265318
2.75	0.21	-0.0262007
2.75	0.22	-0.0258733
2.75	0.23	-0.0255568
2.75	0.24	-0.0252403
2.75	0.25	-0.0249274
2.75	0.26	-0.0246255
2.75	0.27	-0.0243272
2.75	0.28	-0.0240289
2.75	0.29	-0.0237414
2.75	0.3	-0.0234577
2.75	0.31	-0.0231739
2.75	0.32	-0.0229011
2.75	0.33	-0.0226282
2.75	0.34	-0.0216023
2.75	0.35	-0.0213331
2.75	0.36	-0.0210675
2.75	0.37	-0.020802
2.75	0.38	-0.0205473
2.75	0.39	-0.0202926
2.75	0.4	-0.0200453
2.75	0.41	-0.0198015
2.75	0.42	-0.0195578
2.75	0.43	-0.0193249
2.75	0.44	-0.0190921
2.75	0.45	-0.0188629
2.75	0.46	-0.0186374
2.75	0.47	-0.0184191
2.75	0.48	-0.0182008
2.75	0.49	-0.0179898
2.8	0	-0.0326909
2.8	0.01	-0.0322943
2.8	0.02	-0.0319014
2.8	0.03	-0.0315122
2.8	0.04	-0.0311338
2.8	0.05	-0.0307627
2.8	0.06	-0.0303917
2.8	0.07	-0.0300352
2.8	0.08	-0.029675
2.8	0.09	-0.0293257
2.8	0.1	-0.0289838
2.8	0.11	-0.0286418
2.8	0.12	-0.0283071
2.8	0.13	-0.027343
2.8	0.14	-0.0269974
2.8	0.15	-0.0266627
2.8	0.16	-0.0263281
2.8	0.17	-0.0260043
2.8	0.18	-0.0256805
2.8	0.19	-0.0253676
2.8	0.2	-0.0250548
2.8	0.21	-0.0247455
2.8	0.22	-0.0244509
2.8	0.23	-0.0241525
2.8	0.24	-0.0238615
2.8	0.25	-0.0235741
2.8	0.26	-0.023294
2.8	0.27	-0.0230139
2.8	0.28	-0.0227446
2.8	0.29	-0.0224754
2.8	0.3	-0.0222135
2.8	0.31	-0.0219516
2.8	0.32	-0.0216933
2.8	0.33	-0.0214422
2.8	0.34	-0.0211949
2.8	0.35	-0.0209511
2.8	0.36	-0.020711
2.8	0.37	-0.0197688
2.8	0.38	-0.0195287
2.8	0.39	-0.0192922
2.8	0.4	-0.0190594
2.8	0.41	-0.0188338
2.8	0.42	-0.0186119
2.8	0.43	-0.01839
2.8	0.44	-0.0181717
2.8	0.45	-0.0179607
2.8	0.46	-0.0177497
2.8	0.47	-0.017546
2.8	0.48	-0.0173459
2.8	0.49	-0.0171458
2.85	0	-0.0306936
2.85	0.01	-0.0303262
2.85	0.02	-0.029966
2.85	0.03	-0.0296131
2.85	0.04	-0.0292639
2.85	0.05	-0.0289219
2.85	0.06	-0.02858
2.85	0.07	-0.0282489
2.85	0.08	-0.0279251
2.85	0.09	-0.0275977
2.85	0.1	-0.0272812
2.85	0.11	-0.026972
2.85	0.12	-0.0266591
2.85	0.13	-0.0263572
2.85	0.14	-0.0260625
2.85	0.15	-0.025153
2.85	0.16	-0.0248438
2.85	0.17	-0.0245418
2.85	0.18	-0.0242471
2.85	0.19	-0.0239561
2.85	0.2	-0.0236687
2.85	0.21	-0.0233849
2.85	0.22	-0.0231084
2.85	0.23	-0.0228356
2.85	0.24	-0.0225664
2.85	0.25	-0.0223008
2.85	0.26	-0.0220389
2.85	0.27	-0.0217842
2.85	0.28	-0.0215296
2.85	0.29	-0.0212822
2.85	0.3	-0.0210348
2.85	0.31	-0.0207983
2.85	0.32	-0.0205619
2.85	0.33	-0.0203254
2.85	0.34	-0.0200962
2.85	0.35	-0.0198706
2.85	0.36	-0.0196451
2.85	0.37	-0.0194268
2.85	0.38	-0.0192122
2.85	0.39	-0.0189975
2.85	0.4	-0.018128
2.85	0.41	-0.0179207
2.85	0.42	-0.0177097
2.85	0.43	-0.0175023
2.85	0.44	-0.0173022
2.85	0.45	-0.0171058
2.85	0.46	-0.0169093
2.85	0.47	-0.0167202
2.85	0.48	-0.016531
2.85	0.49	-0.0163418
2.9	0	-0.028831
2.9	0.01	-0.0284927
2.9	0.02	-0.0281616
2.9	0.03	-0.0278378
2.9	0.04	-0.027514
2.9	0.05	-0.0272012
2.9	0.06	-0.0268883
2.9	0.07	-0.0265863
2.9	0.08	-0.0262844
2.9	0.09	-0.0259861
2.9	0.1	-0.025695
2.9	0.11	-0.025404
2.9	0.12	-0.0251239
2.9	0.13	-0.0248401
2.9	0.14	-0.0245673
2.9	0.15	-0.0242981
2.9	0.16	-0.0240289
2.9	0.17	-0.0237633
2.9	0.18	-0.0228974
2.9	0.19	-0.0226282
2.9	0.2	-0.0223627
2.9	0.21	-0.0221044
2.9	0.22	-0.0218497
2.9	0.23	-0.021595
2.9	0.24	-0.021344
2.9	0.25	-0.0211003
2.9	0.26	-0.0208565
2.9	0.27	-0.0206201
2.9	0.28	-0.0203872
2.9	0.29	-0.020158
2.9	0.3	-0.0199325
2.9	0.31	-0.0197069
2.9	0.32	-0.0194887
